0.7719000000022351 1 incongruent
0.813199999999255 1 congruent
0.8588999999985099 1 incongruent
0.6044000000022351 1 incongruent
0.6905999999977648 1 incongruent
0.704199999999255 1 incongruent
0.6008000000007451 1 congruent
0.5816999999992549 1 congruent
0.5861000000014901 1 congruent
0.7146000000014902 1 incongruent
0.6381999999992549 1 congruent
0.5535 1 congruent
0.47969999999925494 1 congruent
0.507300000000745 1 incongruent
0.5365 1 incongruent
0.587 1 congruent
0.58280000000074506 1 incongruent
0.7185999999977648 1 incongruent
0.576800000000745 1 congruent
0.6669000000022351 1 incongruent
0.5585999999977648 1 incongruent
0.6113999999985099 1 congruent
0.5620999999977648 1 congruent
0.5391999999992549 1 congruent
0.6185 1 incongruent
0.5596000000014901 1 congruent
0.5733000000007451 1 incongruent
0.7016999999992549 1 incongruent
0.5312000000029802 1 congruent
0.6369000000022351 1 incongruent
0.5575 1 congruent
0.584199999999255 1 congruent
0.6395 1 incongruent
0.523800000000745 1 congruent
0.6275 1 congruent
0.521 1 congruent
0.67 1 incongruent
0.676 1 congruent
0.7376000000014901 1 incongruent
0.588199999999255 1 incongruent
0.6228000000007451 1 incongruent
0.7563999999985099 1 incongruent
0.701800000000745 1 incongruent
0.7198000000007451 1 congruent
0.819 1 incongruent
0.5301999999992549 1 congruent
0.4920999999977648 1 congruent
0.47130000000074507 1 congruent
0.549199999999255 1 incongruent
0.7968999999985099 1 incongruent
0.6533000000007451 1 incongruent
0.509699999999255 1 congruent
0.5292999999970198 1 incongruent
0.468 1 congruent
0.4818000000007451 1 congruent
0.492 1 congruent
0.5988999999985098 1 incongruent
0.5072000000029803 1 congruent
0.6147000000029802 1 congruent
0.5323000000007451 1 congruent
0.5454000000022352 1 incongruent
0.6220999999977648 1 incongruent
0.47820000000298024 1 congruent
0.6403999999985099 1 incongruent
