0.778 1 incongruent
0.7370000000000582 1 incongruent
1.04 1 congruent
1.067 1 incongruent
0.838 1 congruent
0.914 1 congruent
0.9550000000000582 1 incongruent
0.731 1 congruent
0.905 1 congruent
0.7110000000000583 1 incongruent
0.8450000000000583 1 incongruent
0.891 1 incongruent
0.806 1 congruent
0.845 1 congruent
0.829 1 incongruent
0.798 1 congruent
1.016 1 incongruent
0.939 1 incongruent
1.369 1 congruent
1.013 1 incongruent
1.328 1 incongruent
0.92 1 incongruent
0.702 1 congruent
0.86 1 congruent
0.893 1 congruent
0.87 1 congruent
1.035 1 incongruent
0.888 1 congruent
0.845 1 incongruent
0.802 1 congruent
0.733 1 congruent
0.714 1 incongruent
0.535 1 congruent
0.531 1 congruent
0.6390000000000582 1 incongruent
0.6970000000000582 1 congruent
1.38 1 incongruent
0.521 1 congruent
0.5830000000000582 1 congruent
0.538 1 congruent
0.565 1 incongruent
0.854 1 congruent
0.932 1 incongruent
0.6360000000000582 1 incongruent
0.847 1 incongruent
0.681 1 congruent
0.858 1 incongruent
0.794 1 incongruent
0.843 1 congruent
0.8 1 congruent
0.5900000000000583 1 congruent
0.75 1 congruent
0.711 1 incongruent
0.7069999999999418 1 incongruent
1.2040000000000581 1 incongruent
0.845 1 congruent
1.138 1 incongruent
0.766 1 incongruent
0.8349999999999418 1 incongruent
0.923 1 congruent
1.092 1 incongruent
0.906 1 congruent
0.799 1 congruent
0.976 1 incongruent
