0.606300000011921 1 incongruent
0.5085 1 congruent
0.48460000002384185 1 congruent
0.6835 1 incongruent
0.6454000000357628 1 incongruent
0.5433000000119209 1 incongruent
0.5098000000119209 1 congruent
0.6841999999880791 1 incongruent
0.5631999999880791 1 incongruent
0.5241999999880791 1 congruent
0.601 1 incongruent
0.47219999998807904 1 congruent
0.5299000000357628 1 congruent
0.5142999999523162 1 congruent
0.5743000000119209 1 incongruent
0.433 1 congruent
0.6101000000238419 1 incongruent
0.4955 1 congruent
0.39880000001192095 1 congruent
0.6109000000357628 1 incongruent
0.4984000000357628 1 incongruent
0.542800000011921 1 incongruent
0.4696999999880791 1 congruent
0.4929000000357628 1 congruent
0.596 1 incongruent
0.4855 1 congruent
0.4798000000119209 1 congruent
0.4435 1 incongruent
0.44539999997615815 1 congruent
0.502 1 incongruent
0.527699999988079 1 incongruent
0.47160000002384184 1 congruent
0.4198000000119209 1 incongruent
0.4631000000238419 1 congruent
0.5645999999642373 1 incongruent
0.42689999997615813 1 congruent
0.4425 1 incongruent
0.4828999999761581 1 incongruent
0.44580000001192094 1 congruent
0.5155 1 incongruent
0.5965 1 incongruent
0.47359999996423724 1 congruent
0.42169999998807906 1 congruent
0.5051000000238418 1 incongruent
0.6133999999761581 1 congruent
0.4903000000119209 1 incongruent
0.5889000000357628 1 congruent
0.4606999999880791 1 congruent
0.5578999999761581 1 incongruent
0.4461999999880791 1 congruent
0.42219999998807906 1 congruent
0.5173999999761582 1 congruent
0.4928000000119209 1 congruent
0.5735 1 congruent
0.5145 1 congruent
0.5385 1 incongruent
0.569199999988079 1 incongruent
0.47090000003576277 1 congruent
0.6161999999880791 1 incongruent
0.6201000000238419 1 incongruent
0.555 1 incongruent
0.5030999999642373 1 incongruent
0.6092000000476837 1 incongruent
0.43110000002384186 1 congruent
