0.5966000000238418 1 congruent
0.6645999999046326 1 incongruent
0.6896999999284744 1 incongruent
0.582 1 incongruent
0.5136999999284744 1 incongruent
0.7502999999523163 1 incongruent
0.472 1 congruent
0.5097999999523163 1 congruent
0.6168999999761582 1 incongruent
0.4952000000476837 1 incongruent
0.6521999999284744 1 congruent
0.4645 1 congruent
0.42810000002384185 1 congruent
0.656 1 incongruent
0.40260000002384183 1 congruent
0.439 1 congruent
0.49889999997615814 1 incongruent
0.4005999999046326 1 congruent
0.5548999999761581 1 incongruent
0.5335999999046326 1 incongruent
0.5011000000238418 1 incongruent
0.4220999999046326 0 incongruent
0.45039999997615815 1 congruent
0.46960000002384183 1 congruent
0.4905 1 incongruent
0.40180000007152555 1 congruent
0.43660000002384186 1 congruent
0.46180000007152555 1 congruent
0.4032000000476837 0 incongruent
0.6067000000476838 1 congruent
0.5277999999523163 1 congruent
0.6015 1 incongruent
0.4640999999046326 1 congruent
0.4165 1 congruent
0.4473000000715256 1 congruent
0.38260000002384187 1 congruent
0.46530000007152555 1 congruent
0.5628999999761581 1 congruent
0.5587999999523163 1 incongruent
0.439 1 congruent
0.4145 0 incongruent
0.7355999999046325 1 incongruent
0.7315 1 incongruent
0.7592000000476837 1 incongruent
0.5946000000238418 1 incongruent
0.5963000000715256 1 incongruent
0.4695 1 congruent
0.6392000000476837 1 incongruent
0.6803999999761582 1 incongruent
0.42760000002384185 1 congruent
0.3813000000715256 1 congruent
0.4385 1 congruent
0.4956999999284744 1 congruent
0.827 1 incongruent
0.5886999999284744 1 incongruent
0.4853999999761581 1 congruent
0.5372000000476838 1 incongruent
0.4536000000238419 1 congruent
0.6483000000715256 1 incongruent
0.44570000004768373 1 congruent
0.6425 1 incongruent
0.8065 1 incongruent
0.7907999999523163 1 incongruent
0.4772999999523163 1 congruent
