0.7424000000059605 1 incongruent
0.6233999999761581 1 incongruent
0.6788999999761581 1 incongruent
0.5291999999880791 1 congruent
0.5370999999940396 1 incongruent
0.44359999999403954 1 congruent
0.773699999988079 1 incongruent
0.47890000000596045 1 congruent
0.5771000000238419 1 congruent
0.5705999999940395 1 incongruent
0.5802000000178814 1 congruent
0.6201999999880791 1 incongruent
0.49919999998807907 1 congruent
0.45780000001192095 1 congruent
0.4875 1 congruent
0.4574000000059605 1 congruent
0.775 1 incongruent
0.6863999999761582 1 incongruent
0.5813999999761581 1 incongruent
0.47369999998807905 1 incongruent
0.4317000000178814 1 congruent
0.5429000000059605 1 incongruent
0.5705999999940395 1 congruent
0.4867000000178814 1 congruent
0.7451000000238419 1 incongruent
0.5514000000059605 1 congruent
0.5839000000059604 1 incongruent
0.5040999999940395 1 congruent
0.5029000000059605 1 congruent
0.579 1 congruent
0.8495 0 incongruent
0.5188999999761581 1 congruent
0.4567000000178814 1 congruent
0.5308999999761581 1 congruent
0.5176000000238419 1 congruent
0.5125999999940395 1 incongruent
0.582 1 incongruent
0.453 1 congruent
0.5669000000059604 1 incongruent
0.6404000000059604 1 incongruent
0.4362999999821186 1 congruent
0.4900999999940395 1 congruent
0.502699999988079 1 congruent
0.5956999999880791 1 incongruent
0.6035 1 incongruent
0.5900999999940395 1 incongruent
0.5583000000119209 1 incongruent
0.6155 1 incongruent
0.6015 1 incongruent
0.7266999999880791 1 congruent
0.609 1 incongruent
0.5575999999940395 1 incongruent
0.4922999999821186 1 congruent
0.4848999999761581 1 congruent
0.445 1 congruent
0.41790000000596045 1 congruent
0.561 1 incongruent
0.510699999988079 1 congruent
0.5175 1 incongruent
0.5107999999821186 1 congruent
0.4607999999821186 1 congruent
0.6445 1 incongruent
0.522 1 incongruent
