0.5409000000059605 1 congruent
0.49419999998807906 1 congruent
0.5231999999880791 1 incongruent
0.5365 1 congruent
0.6408999999761581 1 congruent
0.6035 1 incongruent
0.6533000000119209 1 incongruent
0.5193999999761582 1 congruent
0.5815 1 incongruent
0.5138000000119209 1 congruent
0.49639999997615813 1 congruent
0.601 1 incongruent
0.5754000000059605 1 incongruent
0.651 1 incongruent
0.521800000011921 1 congruent
0.5307999999821186 1 incongruent
0.589300000011921 1 congruent
0.7542000000178813 1 incongruent
0.5747999999821186 1 incongruent
0.5419000000059605 1 incongruent
0.6391999999880791 1 incongruent
0.6948000000119209 1 incongruent
0.5199000000059605 1 congruent
0.49689999997615814 1 congruent
0.508 1 congruent
0.6260999999940395 1 incongruent
0.48910000002384185 1 congruent
0.5768000000119209 1 incongruent
0.5374000000059604 1 incongruent
0.4210999999940395 1 congruent
0.46860000002384183 1 congruent
0.5124000000059604 1 congruent
0.4837999999821186 1 congruent
0.5737000000178814 1 incongruent
0.4147999999821186 1 congruent
0.648 1 incongruent
0.4465 1 congruent
0.447 1 congruent
0.5450999999940396 1 incongruent
0.6312000000178813 1 incongruent
0.6365 1 incongruent
0.5254000000059604 1 incongruent
0.5846999999880791 1 incongruent
0.47769999998807905 1 congruent
0.5561999999880791 1 congruent
0.5874000000059605 1 incongruent
0.5269000000059605 1 congruent
0.5858999999761582 1 congruent
0.6107999999821186 1 incongruent
0.5520999999940396 1 incongruent
0.6470999999940396 1 incongruent
0.5049000000059605 1 congruent
0.4482000000178814 1 congruent
0.4416999999880791 1 congruent
0.4705 1 congruent
0.5879000000059604 1 incongruent
0.6835999999940395 1 incongruent
0.48240000000596045 1 congruent
0.43240000000596046 0 incongruent
0.6725 1 incongruent
0.5455999999940395 1 congruent
0.6731999999880791 1 congruent
0.5526000000238419 1 incongruent
0.5570999999940396 1 congruent
