0.6655999999940395 1 incongruent
0.6236999999880791 1 congruent
0.522 1 incongruent
0.6219000000059605 1 congruent
0.5929000000059604 1 congruent
0.7715999999940395 1 incongruent
0.7109000000059604 1 incongruent
0.5662999999821186 1 congruent
0.579199999988079 1 congruent
0.49019999998807906 1 congruent
0.6172000000178814 1 congruent
0.7830999999940396 1 incongruent
0.5844000000059605 1 incongruent
0.5969000000059604 1 congruent
0.7207999999821186 1 incongruent
0.7275 1 incongruent
0.5827000000178814 1 incongruent
0.770699999988079 1 incongruent
0.5597000000178813 1 congruent
0.7436000000238419 1 incongruent
0.5443000000119209 1 congruent
0.7662000000178814 1 incongruent
0.492 1 congruent
0.624 1 congruent
0.37130000001192093 0 incongruent
0.6582999999821186 1 congruent
0.515800000011921 1 congruent
0.6328000000119209 1 congruent
0.9400999999940395 1 incongruent
0.6675 1 incongruent
0.7516999999880791 1 incongruent
0.5247000000178814 1 congruent
0.5712000000178814 1 congruent
0.519699999988079 1 congruent
0.7930999999940396 1 incongruent
0.8630999999940395 1 incongruent
0.769 1 congruent
0.7175 1 incongruent
0.44240000000596047 1 congruent
0.4713000000119209 1 congruent
0.8769000000059605 1 incongruent
0.6847000000178813 1 congruent
0.6517000000178814 1 incongruent
0.6377999999821186 1 incongruent
0.5015999999940395 0 incongruent
0.6051000000238419 1 congruent
0.6385 1 congruent
0.8386999999880791 1 incongruent
0.4765999999940395 1 congruent
0.5689000000059604 1 congruent
0.5192000000178814 1 congruent
1.0164000000059605 1 congruent
0.684800000011921 1 incongruent
0.705300000011921 1 incongruent
0.6862999999821187 1 incongruent
0.6410999999940395 1 incongruent
0.5964000000059605 1 congruent
0.5636999999880791 1 congruent
0.6119000000059605 1 incongruent
0.6761999999880791 1 congruent
0.733 1 incongruent
0.784 1 incongruent
0.7060999999940395 1 incongruent
0.6448999999761581 1 congruent
