0.6059000000001397 1 congruent
0.6175 1 incongruent
0.5945999999998604 1 incongruent
0.5457999999998138 1 congruent
0.6501000000000932 1 congruent
0.4640999999998603 1 congruent
0.5952000000001862 1 incongruent
0.728 1 incongruent
0.46719999999995343 1 incongruent
0.439 1 congruent
0.48119999999995344 1 incongruent
0.42620000000018626 1 congruent
0.5222999999998137 1 incongruent
0.5462000000001863 1 congruent
0.6002000000001863 1 incongruent
0.4865999999998603 1 congruent
0.44410000000009314 1 congruent
0.6525 1 incongruent
0.6245999999998603 1 incongruent
0.5168000000000466 1 congruent
0.4745 1 incongruent
0.585 1 congruent
0.5968000000000465 1 incongruent
0.4945 1 incongruent
0.6617000000001863 1 congruent
0.645 1 incongruent
0.5328000000000466 1 incongruent
0.4860999999998603 1 congruent
0.5623000000000465 1 incongruent
0.48389999999990685 1 congruent
0.6443999999999068 1 congruent
0.4273000000000466 1 congruent
0.4914000000001397 1 incongruent
0.58 1 incongruent
0.6111000000000931 1 congruent
0.5798000000000466 1 incongruent
0.4908000000000466 1 congruent
0.44710000000009315 1 congruent
0.558 1 incongruent
0.42689999999990685 1 congruent
0.6403000000000466 1 congruent
0.5443000000000465 1 incongruent
0.7370999999998603 1 incongruent
0.5415 1 congruent
0.5178000000000466 1 incongruent
0.45230000000004655 1 congruent
0.7245999999998604 1 incongruent
0.5441999999999534 1 congruent
0.5101999999999535 1 congruent
0.4476999999999534 1 congruent
0.6235 1 incongruent
0.4315 1 congruent
0.37039999999990686 1 congruent
0.48270000000018626 1 congruent
0.5956000000000932 1 incongruent
0.4651000000000931 1 incongruent
0.6285 1 incongruent
0.6023000000000466 1 incongruent
0.5318999999999069 1 incongruent
0.4645 1 congruent
0.6479000000001397 1 incongruent
0.5812999999998137 1 incongruent
0.5138999999999069 1 congruent
0.5064000000001397 1 congruent
