0.6607000000029802 1 incongruent
0.6143999999985099 1 incongruent
0.5808999999985098 1 congruent
0.5273000000044703 1 congruent
0.6406000000014901 1 incongruent
0.6622000000029802 1 incongruent
0.5355 1 congruent
0.6355 1 incongruent
0.5438000000044704 1 congruent
0.5088000000044703 1 congruent
0.6133999999985099 1 incongruent
0.5418999999985099 1 incongruent
0.5275 1 congruent
0.5821999999955296 1 congruent
0.432 1 congruent
0.7395 1 incongruent
0.6613999999985098 1 incongruent
0.6351000000014901 1 incongruent
0.5825 1 congruent
0.5138000000044703 1 congruent
1.2096999999955296 1 incongruent
0.5153000000044703 1 congruent
0.6848000000044704 1 incongruent
0.6222999999970198 1 incongruent
0.74 1 incongruent
0.5333000000044703 1 congruent
0.571 1 congruent
0.5168999999985099 1 congruent
0.6302000000029803 1 incongruent
0.6287999999970197 1 incongruent
0.6142000000029803 1 congruent
1.072 1 congruent
0.49420000000298026 1 congruent
0.5937999999970198 1 incongruent
0.5071000000014901 1 congruent
0.6687000000029802 1 congruent
0.5643000000044703 1 congruent
0.49480000000447033 1 congruent
0.7905 1 incongruent
0.706 1 incongruent
0.5358999999985099 1 congruent
0.5763000000044703 1 congruent
1.02510000000149 1 incongruent
1.2233000000044703 1 incongruent
0.8617000000029802 1 incongruent
0.7523000000044704 1 incongruent
0.5505 1 congruent
1.0506000000014901 1 incongruent
0.5972000000029802 1 congruent
0.6028000000044703 1 incongruent
0.7833000000044703 1 incongruent
0.7638000000044703 1 incongruent
0.7067999999970198 1 incongruent
1.23089999999851 1 congruent
0.7795 1 incongruent
0.5328999999985099 1 congruent
0.5493999999985099 1 congruent
0.5307999999970198 1 congruent
0.515 1 congruent
0.5541000000014901 1 congruent
0.717 1 incongruent
0.6431000000014901 1 incongruent
0.6623999999985098 1 incongruent
0.909 1 congruent
