0.484 1 congruent
0.493 1 incongruent
0.5755999999940395 1 incongruent
0.3622000000178814 0 incongruent
0.5303000000119209 1 congruent
0.4572999999821186 1 congruent
0.502 1 congruent
0.5537000000178814 1 incongruent
0.529800000011921 1 incongruent
0.44109999999403954 1 congruent
0.6764000000059605 1 incongruent
0.5392000000178814 1 congruent
0.6219000000059605 1 incongruent
0.4661999999880791 1 congruent
0.47319999998807905 1 congruent
0.461 1 incongruent
0.44830000001192094 1 incongruent
0.35290000000596045 1 congruent
0.4541999999880791 1 incongruent
0.5606999999880791 1 congruent
0.6492999999821186 1 congruent
0.38 1 congruent
0.46929999998211863 1 incongruent
0.43660000002384186 1 incongruent
0.6702000000178814 1 incongruent
0.5919000000059604 1 incongruent
0.3864000000059605 1 congruent
0.5542999999821187 1 congruent
0.4604000000059605 1 congruent
0.5295999999940395 1 incongruent
0.4559000000059605 1 incongruent
0.46080000001192095 1 congruent
0.555 1 incongruent
0.5035999999940395 1 congruent
0.4735999999940395 1 incongruent
0.4222000000178814 1 congruent
0.39980000001192095 1 congruent
0.5603000000119209 1 incongruent
0.478 1 incongruent
0.534800000011921 1 incongruent
0.439 1 incongruent
0.605 1 incongruent
0.4328000000119209 1 incongruent
0.5123999999761581 1 congruent
0.4145999999940395 1 congruent
0.39 1 congruent
0.6251999999880791 1 congruent
0.3899000000059605 1 congruent
0.4377999999821186 1 incongruent
0.37509999999403953 0 incongruent
0.5484000000059605 1 congruent
0.6227000000178814 1 incongruent
0.586 1 incongruent
0.563 1 incongruent
0.48519999998807906 1 congruent
0.7032000000178814 1 congruent
0.5409000000059605 1 congruent
0.6942999999821186 1 incongruent
0.597199999988079 1 incongruent
0.506699999988079 1 congruent
0.5437999999821186 1 congruent
0.593199999988079 1 incongruent
0.4016999999880791 1 congruent
0.5543999999761582 1 congruent
