0.5840999999046326 1 congruent
0.5941000001430512 1 incongruent
0.7082000000476837 1 congruent
0.7191000001430512 1 incongruent
0.6253999998569488 1 incongruent
0.7077999999523162 1 incongruent
0.587 1 congruent
0.7213999998569488 1 incongruent
0.635 1 congruent
0.5682000000476837 1 congruent
0.6814000000953674 1 incongruent
0.5792999999523163 1 congruent
0.49379999995231627 1 congruent
0.5677999999523163 1 congruent
0.6187999999523163 1 incongruent
0.6175999999046325 1 incongruent
0.49279999995231627 1 congruent
0.6215 1 incongruent
0.6092999999523163 1 incongruent
0.4564000000953674 1 congruent
0.5484000000953674 1 congruent
0.535 1 congruent
0.6591999998092651 1 incongruent
0.7846999998092652 1 congruent
0.7452000000476837 1 congruent
0.5749000000953675 1 incongruent
0.5917000000476837 1 congruent
0.6562999999523162 1 incongruent
0.5522000000476838 1 incongruent
0.467 1 congruent
0.6331000001430511 1 incongruent
0.6127999999523163 1 incongruent
0.5867999999523162 1 congruent
0.6196000001430512 1 incongruent
0.5889000000953675 1 incongruent
0.5135999999046326 1 incongruent
0.5925 1 congruent
0.5602999999523163 1 congruent
0.6745 1 incongruent
0.5572999999523163 1 incongruent
0.7085 1 incongruent
0.7494000000953674 1 congruent
0.5316000001430512 1 congruent
0.545 1 congruent
0.6145 1 incongruent
0.8507999999523163 1 congruent
0.5597000000476837 1 incongruent
0.6062999999523163 1 congruent
0.6145999999046325 1 congruent
0.6161999998092651 1 incongruent
0.631 1 congruent
0.6525 1 congruent
0.6705 1 incongruent
0.6125 1 incongruent
0.4172000000476837 0 incongruent
0.5247999999523163 1 congruent
0.7097999999523162 1 incongruent
0.5580999999046325 1 incongruent
0.41829999995231626 1 congruent
0.5727000000476837 1 incongruent
0.4905 1 congruent
0.6135 1 incongruent
0.5125 1 congruent
0.5059000000953674 1 congruent
