0.6835 1 incongruent
0.46910000002384183 1 congruent
0.7172999999523163 1 incongruent
0.5243999999761582 1 congruent
0.6538999999761581 1 congruent
0.7808999999761581 1 incongruent
0.485 1 congruent
0.5966999999284744 1 incongruent
0.5801999999284744 1 incongruent
0.5653999999761582 1 incongruent
0.49329999995231627 1 congruent
0.6772999999523163 1 incongruent
0.5952000000476837 1 congruent
0.4546000000238419 1 congruent
0.5971000000238419 1 incongruent
0.6288999999761582 1 congruent
0.6201999999284744 1 incongruent
0.5578999999761581 1 incongruent
0.5645 1 congruent
0.6688999999761581 1 incongruent
0.6538999999761581 1 incongruent
0.5578000000715255 1 incongruent
0.5656000000238418 1 congruent
0.5392999999523163 1 congruent
0.4535 1 congruent
0.5414000000953675 1 incongruent
0.5803999999761581 0 incongruent
0.4705 1 congruent
0.5247999999523163 1 congruent
0.649 1 congruent
0.5462000000476838 1 congruent
0.6608999999761581 1 incongruent
0.5973999999761581 1 congruent
0.652 1 incongruent
0.4468000000715256 0 incongruent
0.6686999999284744 1 incongruent
0.4861999999284744 1 congruent
0.5806000000238418 1 congruent
0.5337999999523163 1 congruent
0.7486000000238419 1 incongruent
0.405 1 congruent
0.6848999999761581 1 incongruent
0.5632000000476837 1 incongruent
0.6771999999284745 1 congruent
0.6590999999046325 1 incongruent
0.54 1 congruent
0.6296999999284745 1 incongruent
0.49989999997615814 1 congruent
0.5893999999761581 1 congruent
0.6051999999284744 1 incongruent
0.47030000007152556 1 congruent
0.6367000000476837 1 incongruent
0.5732000000476837 1 incongruent
0.5273999999761582 1 congruent
0.5165999999046326 1 incongruent
0.6368999999761581 1 incongruent
0.4861999999284744 1 congruent
0.5265 1 congruent
0.49039999997615813 1 incongruent
0.543 1 congruent
0.653 1 incongruent
0.5326000000238419 1 congruent
0.6205 1 incongruent
0.4772999999523163 1 congruent
