0.6700999999996274 1 congruent
0.6300999999996275 1 congruent
0.767 1 incongruent
0.6944000000003725 1 incongruent
0.766 1 incongruent
0.644 1 congruent
0.676800000000745 1 congruent
0.843199999999255 1 incongruent
0.7542999999988824 1 incongruent
0.728300000000745 1 incongruent
0.7970999999996274 1 incongruent
0.6469000000003725 1 congruent
0.5996999999992549 1 congruent
0.673 1 congruent
0.7805999999996275 1 incongruent
0.678199999999255 1 congruent
0.643699999999255 1 congruent
0.826199999999255 1 incongruent
0.6830999999996274 1 congruent
0.7067999999988824 1 incongruent
0.8405999999996274 1 incongruent
0.7202000000011176 1 incongruent
0.7439000000003725 1 incongruent
0.7965999999996275 1 incongruent
0.6217000000011176 1 congruent
0.6279000000003725 1 congruent
0.6529000000003725 1 incongruent
0.6419000000003725 1 congruent
0.7364000000003725 1 incongruent
0.6192000000011176 1 congruent
0.6487000000011176 1 congruent
0.5284000000003726 1 congruent
0.579199999999255 1 incongruent
0.8598000000007451 1 incongruent
0.7320999999996275 1 incongruent
0.6230999999996275 1 congruent
0.597199999999255 1 congruent
0.6194000000003725 1 congruent
0.6201999999992549 1 congruent
0.7122999999988824 1 incongruent
0.6022000000011176 1 congruent
0.5904000000003725 1 congruent
0.675 1 incongruent
0.81 1 incongruent
0.7375999999996274 1 congruent
0.6684000000003725 1 congruent
0.7474000000003725 1 incongruent
0.6724000000003725 1 incongruent
0.7890999999996274 1 incongruent
0.6749000000003725 1 congruent
0.6030999999996275 1 congruent
0.6784000000003725 1 incongruent
0.6578999999985099 1 congruent
0.7598000000007451 1 incongruent
0.7763000000007451 1 incongruent
0.5824000000003725 1 congruent
0.49969999999925496 1 congruent
0.5121999999992549 1 incongruent
0.7347000000011176 1 incongruent
0.7227999999988824 1 incongruent
0.6769000000003725 1 congruent
0.5350999999996274 1 congruent
0.526 1 congruent
0.5180999999996275 1 incongruent
