0.5038999999761582 1 congruent
0.5423000000119209 1 incongruent
0.541699999988079 1 congruent
0.6788999999761581 1 congruent
0.5845 1 incongruent
0.6283000000119209 1 incongruent
0.566199999988079 1 incongruent
0.6696000000238419 1 congruent
0.6231000000238418 1 incongruent
0.5793999999761581 1 congruent
0.5795999999642372 1 incongruent
0.5746999999880791 1 incongruent
0.5074000000357628 1 congruent
0.49739999997615814 1 congruent
0.5771000000238419 1 incongruent
0.5259000000357628 1 congruent
0.543699999988079 1 congruent
0.5043000000119209 1 congruent
0.5734000000357627 1 congruent
0.5360999999642372 1 incongruent
0.5845 1 incongruent
0.6296000000238419 1 congruent
0.4937000000476837 1 congruent
0.5305 1 incongruent
0.621300000011921 1 congruent
0.6274000000357628 1 congruent
0.5818000000119209 1 incongruent
0.49710000002384186 1 congruent
0.5483999999761582 1 incongruent
0.679800000011921 1 incongruent
0.550800000011921 1 incongruent
0.5773999999761581 1 incongruent
0.5725 1 incongruent
0.6096999999880791 1 congruent
0.5169000000357628 1 congruent
0.5641999999880791 1 congruent
0.5496999999880791 1 congruent
0.4898000000119209 1 incongruent
0.5666999999880791 1 incongruent
0.5949000000357628 1 congruent
0.619300000011921 1 congruent
0.5206000000238419 1 incongruent
0.6550999999642372 1 congruent
0.5459000000357628 1 incongruent
0.5749000000357628 1 incongruent
0.5745 1 incongruent
0.5045 1 congruent
0.6034000000357628 1 incongruent
0.5233000000119209 1 incongruent
0.6633999999761582 1 incongruent
0.5642999999523163 1 incongruent
0.5092999999523162 1 congruent
0.44870000004768373 1 congruent
0.507 1 incongruent
0.47860000002384184 1 congruent
0.5152999999523162 1 incongruent
0.44630000001192094 1 congruent
0.49969999998807907 1 incongruent
0.40690000003576277 1 congruent
0.5912999999523163 1 incongruent
0.493 1 congruent
0.44689999997615815 1 congruent
0.5712000000476837 1 incongruent
0.5130999999642372 1 congruent
