0.4977000000476837 1 congruent
0.5438999999761581 1 congruent
0.5339000000953674 1 incongruent
0.5907000000476837 1 incongruent
0.544 1 incongruent
0.48960000002384185 1 congruent
0.5640999999046326 1 congruent
0.5151999999284744 1 incongruent
0.4915 1 congruent
0.5358000000715256 1 incongruent
0.569 1 incongruent
0.5074000000953675 1 congruent
0.5610999999046326 1 incongruent
0.48360000002384185 1 congruent
0.4473000000715256 1 congruent
0.4611000000238419 1 incongruent
0.454 1 incongruent
0.48879999995231627 1 incongruent
0.4587999999523163 1 congruent
0.4767999999523163 1 incongruent
0.48890000009536744 1 congruent
0.4795999999046326 1 congruent
0.4792000000476837 1 congruent
0.44320000004768373 1 congruent
0.45089999997615815 1 congruent
0.4730999999046326 1 incongruent
0.49539999997615813 1 incongruent
0.49229999995231627 1 incongruent
0.4778999999761581 1 congruent
0.47610000002384184 1 congruent
0.5336999999284744 1 incongruent
0.517 1 incongruent
0.472 1 congruent
0.4715999999046326 1 incongruent
0.5193000000715255 1 congruent
0.4927000000476837 1 incongruent
0.49809999990463255 1 congruent
0.481 1 incongruent
0.5837999999523162 1 congruent
0.4672000000476837 1 congruent
0.5323999999761582 1 incongruent
0.4498000000715256 1 congruent
0.5535999999046326 1 incongruent
0.498 1 congruent
0.5112999999523162 1 congruent
0.5258999999761581 1 incongruent
0.5102000000476837 1 incongruent
0.4823999999761581 1 congruent
0.4832000000476837 1 incongruent
0.45539999997615815 1 congruent
0.47189999997615817 1 incongruent
0.4506999999284744 0 incongruent
0.4905 1 incongruent
0.5687999999523163 1 incongruent
0.45769999992847443 1 congruent
0.48029999995231626 1 congruent
0.40739999997615817 1 congruent
0.4276999999284744 1 congruent
0.46030000007152555 1 incongruent
0.4581000000238419 0 incongruent
0.536 1 incongruent
0.4817000000476837 1 congruent
0.4738999999761581 1 congruent
