0.5345 1 incongruent
0.48719999998807906 1 incongruent
0.39159999999403955 1 congruent
0.45830000001192095 1 congruent
0.4875 1 incongruent
0.4158999999761581 1 congruent
0.423 1 congruent
0.4753999999761581 1 congruent
0.47960000002384184 1 incongruent
0.4945 1 incongruent
0.48619999998807906 1 incongruent
0.4170999999940395 1 congruent
0.38959999999403955 1 congruent
0.37360000002384186 1 congruent
0.508699999988079 1 incongruent
0.5021000000238418 1 incongruent
0.448 0 incongruent
0.5280999999940396 1 incongruent
0.4167999999821186 1 congruent
0.4085999999940395 1 congruent
0.49439999997615813 1 incongruent
0.5587999999821186 1 congruent
0.44659999999403954 1 incongruent
0.4407000000178814 1 incongruent
0.4282000000178814 1 congruent
0.456 1 incongruent
0.3929000000059605 1 congruent
0.4215 1 congruent
0.4290999999940395 1 congruent
0.38059999999403954 1 congruent
0.3822000000178814 0 incongruent
0.5396000000238419 1 incongruent
0.5565999999940395 1 incongruent
0.4715 1 congruent
0.4477000000178814 1 incongruent
0.4636999999880791 1 incongruent
0.5639000000059604 1 incongruent
0.5008999999761582 1 incongruent
0.3979000000059605 1 congruent
0.39109999999403955 0 incongruent
0.5259000000059605 1 incongruent
0.4902000000178814 1 congruent
0.42160000002384185 1 congruent
0.39489999997615816 1 congruent
0.48069999998807905 1 congruent
0.44069999998807907 1 congruent
0.4197000000178814 1 incongruent
0.3992000000178814 1 congruent
0.369 1 congruent
0.6584000000059604 1 incongruent
0.5628000000119209 1 incongruent
0.591199999988079 1 incongruent
0.46890000000596044 1 incongruent
0.4083000000119209 1 congruent
0.4655 1 congruent
0.40990000000596044 1 congruent
0.4218000000119209 0 incongruent
0.4927000000178814 1 incongruent
0.41640000000596045 1 congruent
0.5940999999940395 1 incongruent
0.3829000000059605 1 congruent
0.3811999999880791 1 congruent
0.3797000000178814 1 congruent
0.5623999999761582 1 incongruent
