0.747 1 incongruent
0.6009000000059604 1 congruent
0.5825999999940396 1 incongruent
0.6216000000089407 1 congruent
0.5790999999940395 1 incongruent
0.8089000000059605 1 incongruent
0.6874000000059605 1 congruent
0.5742000000029802 1 congruent
0.5209000000059605 1 congruent
0.5831000000089407 1 incongruent
0.4542000000029802 1 congruent
0.682800000011921 1 incongruent
0.7155 1 incongruent
0.587 1 incongruent
0.5725 1 congruent
0.5683999999910593 1 congruent
0.6651000000089407 1 incongruent
0.5795 1 incongruent
0.6997999999970198 1 incongruent
0.5511000000089407 1 incongruent
0.6452999999970198 1 congruent
0.5534000000059605 1 congruent
0.55070000000298025 1 congruent
0.4928000000119209 1 congruent
0.7298000000119209 1 incongruent
0.8145999999940395 1 incongruent
0.6675 1 congruent
0.574199999988079 1 congruent
0.674 1 congruent
0.5880999999940395 1 congruent
0.6345999999940395 1 incongruent
0.6801000000089407 1 incongruent
0.734 1 congruent
0.5542000000029802 1 incongruent
0.4905999999940395 1 incongruent
0.5224000000059604 1 incongruent
0.5475 1 congruent
0.7046000000089407 1 congruent
0.6201999999880791 1 incongruent
0.5278999999910593 1 congruent
0.4485 1 congruent
0.6583999999910592 1 incongruent
0.4505 1 congruent
0.48140000000596045 1 congruent
0.6736000000089407 1 incongruent
0.555 1 incongruent
0.6086000000089407 1 incongruent
0.5787999999970198 1 congruent
0.4137999999970198 1 congruent
0.6680999999940396 1 incongruent
0.5233999999910594 1 congruent
0.5912000000029802 1 incongruent
0.6329000000059605 1 incongruent
0.6372000000029803 1 incongruent
0.6142000000029803 1 congruent
0.9536999999880791 1 congruent
0.4802999999970198 1 congruent
0.4915 1 congruent
0.5822000000029802 1 incongruent
0.6391999999880791 1 incongruent
0.5562999999970197 1 incongruent
0.6339000000059605 1 congruent
0.5485 1 incongruent
