0.5335999999940395 1 incongruent
0.3642999999970198 1 congruent
0.417 1 incongruent
0.39430000001192095 1 congruent
0.4910999999940395 1 congruent
0.614 1 incongruent
0.42920000000298025 1 incongruent
0.3475 0 incongruent
0.449 1 congruent
0.5220999999940396 1 incongruent
0.7347999999970197 1 congruent
0.6352000000029803 1 incongruent
0.5352000000029802 1 incongruent
0.4031000000089407 1 congruent
0.4472000000029802 1 congruent
0.43910000000894067 1 congruent
0.37840000000596047 1 congruent
0.4275 1 incongruent
0.4422000000029802 1 congruent
0.4372000000029802 1 incongruent
0.3673999999910593 1 congruent
0.45909999999403955 1 congruent
0.44579999999701975 1 incongruent
0.44209999999403954 1 incongruent
0.4817999999970198 1 incongruent
0.3495999999940395 0 incongruent
0.4512000000029802 1 incongruent
0.5028999999910593 1 incongruent
0.413 1 congruent
0.3632999999970198 1 congruent
0.364 1 congruent
0.4192999999970198 1 congruent
0.6612999999970197 1 incongruent
0.6691000000089407 1 incongruent
0.5942000000029802 1 congruent
0.3329000000059605 1 congruent
0.4453999999910593 1 congruent
0.5311000000089406 1 incongruent
0.3891000000089407 1 congruent
0.5522000000029802 1 incongruent
0.40720000000298023 1 congruent
0.3605 1 congruent
0.3152000000029802 1 congruent
0.5457999999970198 1 incongruent
0.4646999999880791 1 incongruent
0.4602000000029802 1 incongruent
0.324 1 congruent
0.44909999999403954 1 incongruent
0.2644000000059605 0 incongruent
0.45229999999701975 1 congruent
0.4850999999940395 1 incongruent
0.3247000000029802 0 incongruent
0.4496000000089407 1 congruent
0.4058999999910593 1 incongruent
0.36959999999403953 1 congruent
0.5010999999940395 1 incongruent
0.3875 1 congruent
0.40370000000298023 1 congruent
0.33559999999403956 1 congruent
0.4461999999880791 1 incongruent
0.37440000000596046 1 congruent
0.43070000000298025 1 incongruent
0.34370000000298023 1 congruent
0.3242000000029802 1 incongruent
