0.4631999999880791 1 congruent
0.4154000000357628 1 congruent
0.47710000002384184 1 incongruent
0.5716000000238418 1 incongruent
0.49919999998807907 1 congruent
0.5723999999761581 1 incongruent
0.5466000000238419 1 congruent
0.8071000000238419 1 incongruent
0.6777000000476837 1 incongruent
0.6288000000119209 1 incongruent
0.4788999999761581 1 congruent
0.42810000002384185 1 congruent
0.5677000000476837 1 incongruent
0.7046999999880791 1 incongruent
0.602199999988079 1 congruent
0.4571999999880791 1 congruent
0.738300000011921 1 incongruent
0.4829000000357628 1 congruent
0.4268000000119209 1 congruent
0.39080000001192094 1 congruent
0.4229000000357628 1 congruent
0.42689999997615813 1 congruent
0.4160999999642372 1 congruent
0.5753000000119209 1 incongruent
0.5945999999642372 1 incongruent
0.5333999999761582 1 incongruent
0.5955 1 incongruent
0.726199999988079 1 incongruent
0.542800000011921 1 congruent
0.463 1 congruent
0.6395 1 incongruent
0.5925 1 incongruent
0.4708000000119209 1 congruent
0.4959000000357628 1 incongruent
0.5383999999761582 1 congruent
0.892 1 incongruent
0.5041999999880791 1 incongruent
0.5968000000119209 1 incongruent
0.651699999988079 1 incongruent
0.6725 1 congruent
0.5695 1 incongruent
0.4279000000357628 1 congruent
0.4905 1 congruent
0.42169999998807906 1 congruent
0.5951000000238419 1 incongruent
0.6000999999642372 1 incongruent
0.44789999997615815 1 congruent
0.442 1 congruent
0.5108000000119209 1 incongruent
0.4364000000357628 1 congruent
0.4128000000119209 1 incongruent
0.5018999999761582 1 congruent
0.5776000000238418 1 incongruent
0.6164000000357628 1 incongruent
0.562 1 incongruent
0.6081000000238419 1 incongruent
0.587300000011921 1 incongruent
0.5183000000119209 1 congruent
0.41240000003576277 1 congruent
0.6712000000476838 1 incongruent
0.42910000002384185 1 congruent
0.4666999999880791 1 congruent
0.4233999999761581 1 congruent
0.4046999999880791 1 congruent
