0.495 1 congruent
0.6459999999999418 1 incongruent
0.5359999999999417 1 congruent
0.469 1 congruent
0.441 1 congruent
0.7480000000000582 1 incongruent
0.53 1 incongruent
0.5589999999999418 1 incongruent
0.65 1 incongruent
0.576 1 incongruent
0.551 1 congruent
0.4939999999999418 1 incongruent
0.504 1 congruent
0.5320000000000582 1 congruent
0.476 1 congruent
0.55 1 incongruent
0.526 1 incongruent
0.568 1 incongruent
0.54 1 congruent
0.584 1 incongruent
0.602 1 incongruent
0.4820000000000582 1 congruent
0.4120000000000582 1 congruent
0.4560000000000582 1 incongruent
0.43700000000005823 1 congruent
0.5 1 congruent
0.535 1 incongruent
0.429 1 incongruent
0.476 1 congruent
0.419 1 congruent
0.45 1 congruent
0.596 1 incongruent
0.5970000000000583 1 incongruent
0.61 1 incongruent
0.483 1 congruent
0.581 1 incongruent
0.5 1 congruent
0.5689999999999418 1 incongruent
0.485 1 congruent
0.523 1 incongruent
0.4550000000000582 1 congruent
0.536 1 incongruent
0.426 1 congruent
0.554 1 incongruent
0.517 1 incongruent
0.469 1 congruent
0.43800000000005823 1 congruent
0.4490000000000582 1 congruent
0.462 1 congruent
0.47 1 congruent
0.4449999999999418 1 incongruent
0.488 1 congruent
0.492 1 congruent
0.434 1 congruent
0.5879999999999418 1 incongruent
0.589 1 incongruent
0.444 1 congruent
0.3959999999999418 1 congruent
0.5549999999999418 1 incongruent
0.4500000000000582 1 congruent
0.5100000000000582 1 incongruent
0.593 1 incongruent
0.529 1 incongruent
0.584 1 incongruent
