0.5971000000238419 1 incongruent
0.40589999997615817 1 congruent
0.6135 1 congruent
0.47780000007152557 1 congruent
0.5617000000476837 1 incongruent
0.4845 1 congruent
0.5707999999523163 1 incongruent
0.4938000000715256 1 congruent
0.37489999997615814 1 congruent
0.5183999999761582 1 congruent
0.5483999999761582 1 incongruent
0.4072000000476837 1 congruent
0.7322999999523163 1 incongruent
0.5745 1 incongruent
0.6218999999761582 1 incongruent
0.7183000000715256 1 incongruent
0.36160000002384185 1 congruent
0.5817000000476837 1 congruent
0.4555 1 congruent
0.453 1 congruent
0.6065 1 incongruent
0.5011999999284744 1 incongruent
0.5122000000476837 1 incongruent
0.39439999997615816 1 congruent
0.5195 1 incongruent
0.5162999999523162 1 incongruent
0.5588999999761581 1 incongruent
0.5352999999523163 1 incongruent
0.4193999999761581 1 congruent
0.41260000002384184 1 congruent
0.4057999999523163 1 congruent
0.8635 1 incongruent
0.44589999997615815 1 congruent
0.5661999999284745 1 incongruent
0.3503999999761581 0 incongruent
0.3782999999523163 1 congruent
0.4617999999523163 1 incongruent
0.38239999997615814 0 incongruent
0.4183999999761581 1 congruent
0.394 1 congruent
0.6726999999284744 1 incongruent
0.5737999999523162 1 incongruent
0.46969999992847444 1 congruent
0.4544000000953674 1 incongruent
0.4611000000238419 1 congruent
0.49439999997615813 1 congruent
0.6206999999284745 1 incongruent
0.3823000000715256 1 congruent
0.3825 1 congruent
0.388 1 congruent
0.4206999999284744 1 congruent
0.5585 1 incongruent
0.5187999999523163 1 incongruent
0.36829999995231627 1 congruent
0.4541000000238419 0 incongruent
0.40689999997615817 1 congruent
0.29330000007152557 0 incongruent
0.6305 1 incongruent
0.4415 1 congruent
0.46130000007152555 1 incongruent
0.5415999999046326 1 incongruent
0.5271000000238418 1 congruent
0.43010000002384186 1 congruent
0.4625 1 incongruent
