0.6530000000000582 1 incongruent
0.618 1 congruent
0.7589999999999418 1 congruent
0.6859999999999418 1 incongruent
0.5159999999999418 1 incongruent
0.825 1 incongruent
0.582 1 incongruent
0.6330000000000582 1 congruent
0.703 1 incongruent
0.8329999999999418 1 congruent
0.523 1 congruent
0.62 1 congruent
0.448 1 incongruent
0.534 1 congruent
0.611 1 congruent
0.6650000000001164 1 incongruent
0.5079999999998835 1 congruent
0.6570000000000582 1 incongruent
0.621 1 incongruent
0.619 1 congruent
0.507 1 congruent
0.482 1 congruent
0.57 1 incongruent
0.542 1 incongruent
0.399 1 congruent
0.453 1 congruent
0.5020000000001165 1 incongruent
0.492 0 incongruent
0.3959999999998836 1 congruent
0.474 1 incongruent
0.553 1 incongruent
0.443 1 congruent
0.456 1 congruent
0.5580000000001164 1 incongruent
0.539 1 incongruent
0.552 1 incongruent
0.395 0 incongruent
0.442 1 congruent
0.5679999999998836 1 congruent
0.42 1 congruent
0.649 1 incongruent
0.5189999999998836 1 incongruent
0.4360000000001164 1 congruent
0.484 1 congruent
0.672 1 incongruent
0.499 1 congruent
0.544 1 congruent
0.616 1 incongruent
0.5110000000001164 1 congruent
0.917 1 incongruent
0.4439999999998836 1 congruent
0.549 1 incongruent
0.554 1 congruent
0.568 1 incongruent
0.423 1 congruent
0.583 1 incongruent
0.46300000000011643 1 congruent
0.541 1 incongruent
0.4459999999998836 1 congruent
0.393 1 congruent
0.476 1 incongruent
0.457 1 congruent
0.475 1 incongruent
0.5670000000001164 1 incongruent
