0.6285 1 incongruent
0.5967000000476838 1 incongruent
0.5189000000953674 1 incongruent
0.49840000009536745 1 congruent
0.45020000004768373 1 congruent
0.5923999998569488 1 incongruent
0.43839999985694883 1 congruent
0.572 1 incongruent
0.5615999999046326 1 congruent
0.36159999990463254 1 congruent
0.5245 1 incongruent
0.4165999999046326 1 congruent
0.5142000000476837 1 incongruent
0.5407000000476837 1 incongruent
0.4117000000476837 1 congruent
0.5585 1 congruent
0.5718000001907348 1 incongruent
0.42410000014305116 1 congruent
0.5457999999523163 1 incongruent
0.4952000000476837 1 incongruent
0.42779999995231627 1 congruent
0.36479999995231627 1 congruent
0.5034000000953675 1 incongruent
0.362 1 congruent
0.3407999999523163 1 congruent
0.43759999990463255 1 congruent
0.5082999999523163 1 incongruent
0.44139999985694883 1 congruent
0.36259999990463254 1 congruent
0.6222999999523163 1 incongruent
0.5162999999523162 1 incongruent
0.537 1 incongruent
0.44520000004768373 1 congruent
0.43790000009536745 1 congruent
0.5126000001430512 1 incongruent
0.4325 1 congruent
0.3565999999046326 0 incongruent
0.4607000000476837 1 congruent
0.6505 1 incongruent
0.5378999998569488 1 congruent
0.40889999985694886 1 congruent
0.43 1 congruent
0.5395 1 incongruent
0.5397000000476837 1 incongruent
0.4552999999523163 1 incongruent
0.526 1 incongruent
0.5035 1 incongruent
0.38620000004768373 1 congruent
0.4245 1 incongruent
0.3402999999523163 1 congruent
0.5470999999046325 1 incongruent
0.5982000000476837 1 congruent
0.5216000001430512 1 incongruent
0.5782000000476837 1 incongruent
0.5182000000476837 1 congruent
0.385 1 congruent
0.3871999998092651 1 congruent
0.39460000014305113 1 congruent
0.5550999999046325 1 incongruent
0.4082999999523163 1 congruent
0.3917999999523163 0 incongruent
0.436 1 congruent
0.5799000000953675 1 incongruent
0.5826999998092651 1 incongruent
