0.529800000011921 1 congruent
0.3840999999642372 1 congruent
0.6361999999880791 1 incongruent
0.514699999988079 1 incongruent
0.3856999999880791 1 congruent
0.4555 1 congruent
0.4635 1 congruent
0.4631000000238419 0 incongruent
0.7374000000357628 1 incongruent
0.6533000000119209 1 incongruent
0.533800000011921 1 congruent
0.4536000000238419 1 congruent
0.6028999999761582 1 incongruent
0.4264000000357628 1 congruent
0.511 1 incongruent
0.7441999999880791 1 incongruent
0.4890999999642372 1 congruent
0.522 1 congruent
0.5026000000238419 1 congruent
0.6154000000357628 1 incongruent
0.5633999999761582 1 incongruent
0.49169999998807906 1 congruent
0.4062999999523163 1 congruent
0.5653000000119209 1 incongruent
0.6308999999761581 1 incongruent
0.45680000001192095 1 congruent
0.5819000000357628 1 incongruent
0.5566999999880791 1 incongruent
0.5393999999761582 1 incongruent
0.46839999997615817 1 congruent
0.456 1 congruent
0.5195999999642372 1 incongruent
0.4570999999642372 1 congruent
0.586 1 incongruent
0.4494000000357628 1 congruent
0.41160000002384184 1 congruent
0.4900999999642372 1 incongruent
0.49519999998807906 1 congruent
0.5958000000119209 1 incongruent
0.5794000000357628 1 incongruent
0.463 1 congruent
0.6387000000476837 1 incongruent
0.4857000000476837 1 incongruent
0.44630000001192094 1 congruent
0.6212999999523163 1 incongruent
0.44560000002384187 1 congruent
0.4098000000119209 1 congruent
0.5553000000119209 1 incongruent
0.6058000000119209 1 incongruent
0.4223999999761581 1 congruent
0.457 1 congruent
0.4333000000119209 1 congruent
0.5798999999761582 1 incongruent
0.43860000002384186 1 congruent
0.4324000000357628 1 incongruent
0.3765 1 congruent
0.5768999999761582 1 incongruent
0.4567999999523163 1 congruent
0.5292000000476837 1 incongruent
0.5095 1 incongruent
0.49289999997615813 1 congruent
0.3825 1 congruent
0.33230000001192095 0 incongruent
0.7336999999880791 1 incongruent
