0.7035999999046326 1 congruent
0.49009999990463254 1 congruent
0.6193999998569488 1 incongruent
0.6235999999046326 1 incongruent
0.6282000000476837 1 incongruent
0.5875 1 incongruent
0.619 1 incongruent
0.48890000009536744 1 congruent
0.49559999990463255 1 congruent
0.6695 1 incongruent
0.5693999998569489 1 congruent
0.5125999999046326 1 congruent
0.5 1 congruent
0.5804000000953674 1 incongruent
0.5613999998569489 1 congruent
0.6328999998569489 1 incongruent
0.6985 1 incongruent
0.8602999999523163 1 congruent
0.6132999999523163 1 congruent
0.6456000001430512 0 congruent
0.6399000000953674 1 incongruent
0.6053999998569488 1 incongruent
0.586 1 incongruent
0.4514000000953674 1 congruent
0.36779999995231627 1 congruent
0.3747000000476837 1 incongruent
0.4092000000476837 1 incongruent
0.6271999998092651 1 incongruent
0.5600999999046326 1 incongruent
0.4144000000953674 1 congruent
0.7302999999523163 1 congruent
0.4555 1 congruent
0.5267999999523163 1 incongruent
0.5322000000476838 1 congruent
0.4985 1 congruent
0.5147999999523163 1 congruent
0.507 1 congruent
0.7176000001430511 1 congruent
0.5368999998569488 1 congruent
0.6031000001430511 1 incongruent
0.7112000000476837 1 incongruent
0.6383999998569488 1 incongruent
0.6062999999523163 1 incongruent
0.6419000000953674 1 incongruent
0.8515999999046325 1 congruent
0.6044000000953674 1 incongruent
0.7157999999523162 1 incongruent
0.5282000000476837 1 congruent
0.49610000014305117 1 congruent
0.7065 1 congruent
0.7922000000476838 1 congruent
0.5834000000953674 1 congruent
0.5007000000476837 1 incongruent
0.7133000001907349 1 incongruent
0.7102999999523163 1 incongruent
0.6847999999523163 1 congruent
0.8702000000476837 1 incongruent
0.6015 1 congruent
0.5809000000953675 1 congruent
0.44139999985694883 0 incongruent
0.7115 1 incongruent
0.5459000000953674 1 congruent
0.7144000000953674 1 incongruent
0.6910999999046326 1 incongruent
