0.6872000000476837 1 incongruent
0.6495 1 incongruent
0.647 1 incongruent
0.8636000001430512 1 incongruent
0.5285 1 congruent
0.4987000000476837 1 congruent
0.48160000014305115 1 congruent
0.5872999999523163 1 congruent
0.4407999999523163 0 incongruent
0.5579000000953674 1 incongruent
0.5524000000953674 1 incongruent
0.72 1 congruent
0.5376000001430511 1 congruent
0.7985 1 congruent
0.9392999999523163 0 incongruent
0.508 1 congruent
0.5055 1 congruent
0.5924000000953674 1 incongruent
0.41319999980926514 0 incongruent
0.5452999999523163 1 incongruent
0.48029999995231626 1 congruent
0.4525 1 congruent
0.5801999998092652 1 incongruent
0.39430000019073486 1 congruent
0.479 1 incongruent
0.41779999995231626 1 congruent
0.6477000000476837 1 incongruent
0.47389999985694886 1 incongruent
0.48860000014305116 1 congruent
0.6265999999046326 1 incongruent
0.49179999995231627 1 congruent
0.5524000000953674 1 incongruent
0.48590000009536743 1 congruent
0.4005 1 congruent
0.41889999985694887 1 congruent
0.43989999985694883 1 incongruent
0.665 1 incongruent
0.6972999999523163 1 congruent
0.5083000001907348 1 incongruent
0.6857000000476837 1 incongruent
0.4672000000476837 1 incongruent
0.5705 1 incongruent
0.4577999999523163 1 congruent
0.6861000001430512 1 incongruent
0.8905999999046326 1 congruent
0.5335 1 congruent
0.4002000000476837 1 congruent
0.4665 1 congruent
0.4030999999046326 1 congruent
0.6055 1 incongruent
0.6442000000476837 1 congruent
0.5561000001430512 1 incongruent
0.4669000000953674 1 incongruent
0.5885 1 incongruent
0.5105999999046326 1 incongruent
0.622 1 incongruent
0.4561999998092651 1 congruent
0.4677000000476837 1 congruent
0.5775 1 congruent
0.423 1 congruent
0.6487999999523163 1 incongruent
0.4782000000476837 1 congruent
0.4882000000476837 1 incongruent
