0.6002999999821186 1 congruent
0.6287000000178814 1 incongruent
0.5235 1 congruent
0.46759999999403956 1 congruent
0.46459999999403956 1 congruent
0.6473000000119209 1 incongruent
0.6068999999761582 1 incongruent
0.5172000000178814 1 congruent
0.5949000000059604 1 incongruent
0.5097000000178814 1 incongruent
0.445 1 congruent
0.49260000002384186 1 incongruent
0.48019999998807905 1 congruent
0.5413000000119209 1 incongruent
0.5158999999761581 1 incongruent
0.4392999999821186 1 congruent
0.649 1 incongruent
0.5369000000059605 1 incongruent
0.4375 1 congruent
0.5044000000059604 1 incongruent
0.4257999999821186 1 congruent
0.5456000000238419 1 incongruent
0.4248000000119209 1 congruent
0.6617000000178814 1 congruent
0.5634000000059605 1 incongruent
0.487 1 congruent
0.445 1 congruent
0.6017000000178814 1 incongruent
0.5139000000059605 1 incongruent
0.4609000000059605 1 congruent
0.6295 1 congruent
0.527800000011921 1 incongruent
0.4257000000178814 1 congruent
0.5127999999821186 1 incongruent
0.36739999997615813 1 congruent
0.51020000001788135 1 congruent
0.6845999999940395 1 incongruent
0.40779999998211863 1 congruent
0.5865 1 incongruent
0.5351999999880791 1 incongruent
0.6475999999940395 1 incongruent
0.5200999999940396 1 incongruent
0.439 1 congruent
0.4217000000178814 1 congruent
0.5754000000059605 1 incongruent
0.568 1 congruent
0.5151999999880791 1 congruent
0.5895 1 incongruent
0.551800000011921 1 incongruent
0.5535999999940395 1 congruent
0.5300999999940396 1 congruent
0.540800000011921 1 incongruent
0.4785999999940395 1 congruent
0.41719999998807905 1 congruent
0.6151999999880791 1 incongruent
0.49609999999403953 1 congruent
0.6114000000059605 1 incongruent
0.4686999999880791 1 congruent
0.4957000000178814 1 incongruent
0.6040999999940395 1 incongruent
0.5740999999940395 1 incongruent
0.5077000000178814 1 congruent
0.5516000000238419 1 incongruent
0.42519999998807906 1 congruent
