0.68 1 congruent
0.627 1 congruent
0.6 1 congruent
0.583 1 congruent
0.627 1 incongruent
0.801 1 incongruent
0.572 1 congruent
0.549 1 congruent
0.662 1 incongruent
0.775 1 incongruent
0.596 1 congruent
0.666 1 incongruent
0.604 1 incongruent
0.674 1 incongruent
0.762 1 incongruent
0.671 1 congruent
0.662 1 incongruent
0.691 1 incongruent
0.555 1 congruent
0.605 1 incongruent
0.553 1 congruent
0.528 1 congruent
0.506 1 congruent
0.618 1 incongruent
0.514 1 congruent
0.603 1 incongruent
0.444 1 congruent
0.608 1 congruent
0.637 1 incongruent
0.6 1 incongruent
0.51 1 congruent
0.746 1 incongruent
0.779 1 incongruent
0.614 1 incongruent
0.561 1 congruent
0.688 1 incongruent
0.475 1 congruent
0.617 1 incongruent
0.505 1 congruent
0.661 1 incongruent
0.571 1 incongruent
0.551 1 congruent
0.668 1 congruent
0.601 1 incongruent
0.671 1 incongruent
0.519 1 congruent
0.553 1 congruent
0.569 1 congruent
0.482 1 congruent
0.608 1 incongruent
0.526 1 congruent
0.597 1 incongruent
0.554 1 incongruent
0.555 1 congruent
0.494 1 congruent
0.615 1 incongruent
0.589 1 incongruent
0.531 1 congruent
0.631 1 incongruent
0.577 1 incongruent
0.542 1 congruent
0.616 1 incongruent
0.432 1 congruent
0.503 1 congruent
