0.6125 1 congruent
0.5703999999761581 1 congruent
0.6697000000476837 1 incongruent
0.858 1 incongruent
0.5856000000238418 1 congruent
0.48760000002384185 1 congruent
0.5195 1 congruent
0.5408000000715256 1 congruent
0.5007000000476837 1 incongruent
0.6798999999761581 1 incongruent
0.5771000000238419 1 incongruent
0.788 1 incongruent
0.6248999999761582 1 incongruent
0.4619000000953674 1 congruent
0.5608000000715255 1 incongruent
0.5791000000238419 1 congruent
0.503 1 congruent
0.7206000000238418 1 incongruent
0.6177000000476837 1 incongruent
0.618 1 incongruent
0.43489999997615814 1 congruent
0.6891000000238419 1 incongruent
0.5498000000715255 1 congruent
0.5153000000715255 1 congruent
0.5721000000238419 1 incongruent
0.6275 1 incongruent
0.5608999999761581 1 congruent
0.544 1 incongruent
0.6952000000476837 1 congruent
0.5373999999761582 1 congruent
0.44139999997615814 1 congruent
0.441 1 incongruent
0.5637999999523163 1 congruent
0.48760000002384185 1 congruent
0.45289999997615815 1 incongruent
0.3945 1 congruent
0.4775 1 incongruent
0.6673999999761582 1 incongruent
0.484 1 incongruent
0.6133000000715255 1 incongruent
0.47160000002384184 1 incongruent
0.4543000000715256 1 congruent
0.5048999999761581 1 congruent
0.6453999999761582 1 incongruent
0.5591000000238419 1 congruent
0.5096000000238419 1 congruent
0.5136000000238419 1 congruent
0.6197000000476837 1 incongruent
0.5118999999761581 1 congruent
0.436 1 congruent
0.4377000000476837 1 congruent
0.437 1 congruent
0.5007999999523163 1 congruent
0.5858999999761582 1 incongruent
0.46860000002384183 1 congruent
0.7011999999284744 1 incongruent
0.4962999999523163 1 incongruent
0.44589999997615815 1 congruent
0.5386000000238419 1 congruent
0.6446000000238419 1 incongruent
0.4986999999284744 1 incongruent
0.5223999999761582 1 incongruent
0.4606000000238419 1 incongruent
0.6261000000238418 1 incongruent
