0.5106000000000931 1 incongruent
0.5741999999999534 1 congruent
0.6143000000000466 1 incongruent
0.6699000000001397 1 congruent
0.47919999999995344 1 incongruent
0.48619999999995345 1 incongruent
0.6545 1 incongruent
0.5662999999998137 1 congruent
0.766 1 congruent
0.6311999999999535 1 incongruent
0.5185 1 congruent
0.6791999999999534 1 incongruent
0.7419000000001397 1 incongruent
0.7262000000001863 1 congruent
0.6062999999998138 1 congruent
0.7585 1 congruent
0.6295 1 congruent
0.5110999999998603 1 congruent
0.6859000000001397 1 incongruent
0.7022999999998137 1 incongruent
0.6633000000000465 1 congruent
0.5174000000001397 1 incongruent
0.615 1 incongruent
0.4775 1 congruent
0.6056000000000932 1 incongruent
0.43069999999995345 1 congruent
0.5183999999999068 1 incongruent
0.6145 1 congruent
0.5586000000000931 0 incongruent
0.4945 1 incongruent
0.5665999999998603 1 congruent
0.5018000000000465 1 congruent
0.5105999999998603 1 incongruent
0.4703999999999069 1 incongruent
0.5105 1 congruent
0.5097999999998137 1 incongruent
0.42269999999995345 1 incongruent
0.6455 1 incongruent
0.41439999999990684 1 congruent
0.46179999999981375 1 congruent
0.5256000000000931 1 congruent
0.5906999999999535 1 incongruent
0.4615 1 congruent
0.4945 1 incongruent
0.5026000000000931 1 incongruent
0.4623999999999069 1 congruent
0.45430000000004656 1 congruent
0.44660000000009314 1 congruent
0.6628000000000466 1 incongruent
0.406 1 congruent
0.5173999999999068 1 incongruent
0.3825 1 congruent
0.4385 1 congruent
0.41439999999990684 1 congruent
0.5021999999999535 1 congruent
0.5740999999998603 1 congruent
0.5181000000000932 1 congruent
0.5815 1 incongruent
0.4545 1 incongruent
0.5821999999999534 1 incongruent
0.5105 1 incongruent
0.7021000000000931 1 incongruent
0.5351999999999534 1 incongruent
