0.613 1 incongruent
0.628 1 incongruent
0.54 1 congruent
0.684 1 incongruent
0.589 1 incongruent
0.546 1 congruent
0.55 1 congruent
0.565 1 incongruent
0.585 1 incongruent
0.557 1 congruent
0.562 1 congruent
0.634 1 congruent
0.524 1 incongruent
0.557 1 congruent
0.561 1 congruent
0.615 1 incongruent
0.503 1 incongruent
0.498 1 congruent
0.562 1 incongruent
0.478 1 congruent
0.467 1 incongruent
0.585 1 incongruent
0.473 1 congruent
0.554 1 congruent
0.513 1 congruent
0.544 1 incongruent
0.539 1 incongruent
0.516 1 congruent
0.55 1 incongruent
0.759 1 congruent
0.549 1 incongruent
0.459 1 congruent
0.455 1 congruent
0.667 1 incongruent
0.532 1 congruent
0.537 1 incongruent
0.546 1 incongruent
0.625 1 incongruent
0.583 1 incongruent
0.524 1 incongruent
0.445 1 congruent
0.467 1 congruent
0.618 1 incongruent
0.545 1 congruent
0.616 1 congruent
0.504 1 congruent
0.526 1 congruent
0.551 1 incongruent
0.537 1 incongruent
0.552 1 incongruent
0.46 1 congruent
0.417 1 congruent
0.525 1 incongruent
0.446 1 incongruent
0.58 1 congruent
0.474 1 congruent
0.483 1 congruent
0.527 1 congruent
0.592 1 incongruent
0.537 1 incongruent
0.553 1 incongruent
0.636 1 congruent
0.439 1 congruent
0.588 1 incongruent
