0.5689999999999709 1 congruent
0.646 1 incongruent
0.55 1 congruent
0.8109999999999709 1 congruent
0.661 1 incongruent
0.573 1 congruent
0.605 1 incongruent
0.4580000000000291 1 congruent
0.716 1 incongruent
0.685 1 incongruent
0.602 1 incongruent
0.561 1 congruent
0.557 1 incongruent
0.7580000000000582 1 congruent
0.8480000000000291 1 congruent
0.5749999999999709 1 incongruent
0.602 1 incongruent
0.693 1 congruent
0.593 1 congruent
0.706 1 incongruent
0.5399999999999417 1 congruent
0.646 1 incongruent
0.435 1 congruent
0.6090000000000582 1 incongruent
0.605 1 incongruent
0.644 1 incongruent
0.487 1 congruent
0.8 1 congruent
0.578 1 incongruent
0.681 1 congruent
0.588 1 congruent
0.616 1 incongruent
0.488 1 congruent
0.726 1 incongruent
0.6 1 congruent
0.6329999999999418 1 incongruent
0.557 1 congruent
0.508 1 congruent
0.522 1 incongruent
0.6219999999999418 1 incongruent
0.5400000000000582 1 congruent
0.678 1 incongruent
0.481 1 congruent
0.511 1 congruent
0.59 1 incongruent
0.5579999999999418 1 incongruent
0.5640000000000582 1 congruent
0.447 1 congruent
0.665 1 incongruent
0.576 1 incongruent
0.5250000000000582 1 congruent
0.564 1 congruent
0.587 1 congruent
0.452 1 congruent
0.535 1 incongruent
0.582 1 incongruent
0.6120000000000582 1 incongruent
0.467 0 incongruent
0.835 1 incongruent
0.571 1 congruent
0.546 1 congruent
0.616 1 incongruent
0.4840000000000582 1 congruent
