0.6153999999761581 1 congruent
1.0942999999523162 1 congruent
0.8233999999761581 1 incongruent
0.6291000000238418 1 congruent
0.6258999999761582 1 congruent
0.4212000000476837 0 incongruent
0.4848999999761581 1 congruent
0.665 1 incongruent
0.6547000000476837 1 incongruent
0.5385 1 incongruent
0.6176000000238419 1 incongruent
0.6515999999046326 1 incongruent
0.7196999999284744 1 congruent
0.4777000000476837 1 congruent
0.5195 1 congruent
0.6092000000476837 1 incongruent
0.5383999999761582 1 congruent
0.594 1 incongruent
0.6172999999523163 1 congruent
0.4488000000715256 1 congruent
0.5926999999284744 1 incongruent
0.579 1 incongruent
0.5361000000238418 1 incongruent
0.5078000000715256 1 congruent
0.5626000000238418 1 incongruent
0.7452999999523163 1 incongruent
0.9256000000238419 1 congruent
0.4921999999284744 1 congruent
0.6468000000715256 1 incongruent
0.6065 1 incongruent
0.5273999999761582 1 congruent
0.4755 1 congruent
0.6487999999523163 1 incongruent
0.6107999999523163 1 congruent
0.8454000000953674 1 incongruent
0.5926000000238418 1 incongruent
0.5328999999761581 1 congruent
0.5497999999523163 1 congruent
0.5005 1 congruent
0.5262000000476837 1 congruent
0.6271999999284744 1 incongruent
0.6218000000715256 1 incongruent
0.42279999995231626 1 congruent
0.8 1 incongruent
0.8 1 congruent
0.7013999999761581 1 congruent
0.6881000000238419 1 incongruent
0.6005 1 incongruent
0.554 1 congruent
0.47510000002384184 1 congruent
0.5272000000476837 1 congruent
0.6307999999523163 1 incongruent
0.5148999999761581 1 incongruent
0.7574000000953675 1 incongruent
0.5302000000476838 1 congruent
0.6111000000238419 1 incongruent
0.6805999999046326 1 incongruent
0.5718999999761581 1 congruent
0.5871999999284744 1 congruent
0.47519999992847445 1 congruent
0.614 1 congruent
0.7632000000476837 1 incongruent
0.7651000000238418 1 incongruent
