0.7600999999977648 1 incongruent
0.5525 1 incongruent
0.5171999999992549 1 incongruent
0.4341000000014901 1 congruent
0.484 1 incongruent
0.749300000000745 1 incongruent
0.5343999999985098 1 incongruent
0.4487000000029802 1 congruent
0.40380000000074506 1 congruent
0.5424000000022352 1 congruent
0.6783000000007451 1 congruent
0.5200999999977648 1 incongruent
0.5265 1 congruent
0.7854000000022352 1 incongruent
0.45309999999776485 1 congruent
0.4547000000029802 1 congruent
0.4476999999992549 1 congruent
0.4458999999985099 1 congruent
0.445 1 congruent
0.4997999999970198 1 congruent
0.4625 0 incongruent
0.4122999999970198 1 congruent
0.4813999999985099 1 incongruent
0.45730000000074505 1 congruent
0.449 1 incongruent
0.4666000000014901 1 incongruent
0.6168000000007451 1 incongruent
0.47519999999925494 1 incongruent
0.6170999999977649 1 incongruent
0.4425 1 congruent
0.42190000000223515 0 incongruent
0.403 1 congruent
0.5190999999977648 1 congruent
0.529 1 congruent
0.5124000000022352 1 incongruent
0.3715 0 incongruent
0.5381000000014902 1 incongruent
0.5142999999970198 1 incongruent
0.43860000000149013 1 congruent
0.42140000000223515 1 congruent
0.6529000000022351 1 congruent
0.45080000000074505 1 congruent
0.422 1 congruent
0.5155 1 incongruent
0.7508000000007451 1 congruent
0.46920000000298023 1 incongruent
0.49419999999925496 1 incongruent
0.6322000000029803 1 incongruent
0.5766999999992549 1 congruent
0.45480000000074505 1 incongruent
0.4886000000014901 1 incongruent
0.5692999999970197 1 incongruent
0.3969000000022352 1 congruent
0.45930000000074506 1 congruent
0.38980000000074505 1 congruent
0.45930000000074506 1 congruent
0.40479999999701977 1 congruent
0.44519999999925497 1 incongruent
0.3843999999985099 1 congruent
0.8629000000022352 1 congruent
0.4835999999977648 1 incongruent
0.556 1 incongruent
0.6042000000029802 1 incongruent
0.519699999999255 1 incongruent
