0.4270999999940395 1 congruent
0.53539999999105925 1 congruent
0.5337999999970198 1 incongruent
0.45730000001192095 1 congruent
0.5102000000029803 1 incongruent
0.5255 1 congruent
0.7002000000029802 1 incongruent
0.3812000000029802 1 congruent
0.5345999999940395 1 incongruent
0.5251999999880791 1 incongruent
0.5476999999880791 1 congruent
0.48090000000596045 1 congruent
0.4235 1 congruent
0.4038999999910593 1 incongruent
0.6027999999970197 1 incongruent
0.5127999999970198 1 incongruent
0.39129999999701975 1 congruent
0.5 1 incongruent
0.5265 1 congruent
0.5545 1 incongruent
0.4101000000089407 1 congruent
0.5110999999940395 1 incongruent
0.44329999999701974 1 congruent
0.5350999999940396 1 incongruent
0.5318999999910593 1 incongruent
0.4855 1 incongruent
0.5998999999910593 1 incongruent
0.53 1 congruent
0.4527000000029802 1 congruent
0.4101000000089407 1 congruent
0.6212000000029803 1 congruent
0.4897999999970198 1 incongruent
0.4172999999970198 1 congruent
0.42370000000298025 1 congruent
0.3872000000029802 0 incongruent
0.4563999999910593 1 congruent
0.5127000000029802 1 incongruent
0.6280999999940395 1 incongruent
0.5785 1 congruent
0.5369000000059605 1 incongruent
0.5662000000029802 1 incongruent
0.46979999999701977 1 congruent
0.4832999999970198 1 congruent
0.403 1 congruent
0.47329999999701977 1 incongruent
0.43670000000298026 1 incongruent
0.7987999999970198 1 incongruent
0.36570000000298025 1 congruent
0.3426999999880791 1 congruent
0.3905 0 incongruent
0.6545999999940395 1 congruent
0.4841000000089407 1 incongruent
0.5593999999910593 1 incongruent
0.6285 1 congruent
0.475 1 congruent
0.5805 1 congruent
0.5553999999910593 1 incongruent
0.432 1 congruent
0.5085999999940395 1 incongruent
0.7207999999970197 1 incongruent
0.6542000000029803 1 congruent
0.5468999999910593 1 incongruent
0.5452999999970197 1 congruent
0.5542999999970197 1 incongruent
