0.6065 1 congruent
0.5087999999970197 1 congruent
0.5455 1 congruent
0.5454000000059605 1 congruent
0.7097000000029803 1 incongruent
0.5404000000059604 1 congruent
0.7002999999970198 1 incongruent
0.8615 1 incongruent
0.5909000000059604 1 incongruent
0.6779000000059605 1 congruent
0.5049000000059605 1 congruent
0.8405 1 incongruent
0.7104000000059605 1 incongruent
1.1602000000029802 1 congruent
0.6857000000029803 1 incongruent
0.9003999999910594 1 incongruent
0.746 1 incongruent
0.5695999999940395 1 congruent
0.6361000000089407 1 incongruent
0.567 1 congruent
0.597300000011921 1 congruent
0.7187999999970198 1 incongruent
0.576 1 congruent
0.5250999999940396 1 congruent
0.6311000000089407 1 incongruent
0.6215999999940396 1 incongruent
0.642 1 incongruent
0.5242000000029803 1 congruent
0.6709000000059605 1 incongruent
0.945 1 incongruent
0.6141000000089407 1 congruent
0.5230999999940396 1 congruent
0.6247999999970197 1 congruent
0.7165 1 congruent
0.7737000000029802 1 incongruent
0.7097999999970198 1 incongruent
0.5472000000029802 1 congruent
0.48919999998807906 1 congruent
0.5919000000059604 1 congruent
0.5607999999970198 1 congruent
0.5235 1 congruent
0.8437999999970198 1 incongruent
0.927800000011921 1 incongruent
0.6904000000059605 1 incongruent
0.7074000000059605 1 incongruent
0.8508999999910593 1 incongruent
0.6893999999910593 1 incongruent
0.5777000000029803 1 congruent
0.722 1 incongruent
0.55 1 incongruent
0.5491000000089407 1 congruent
0.7260999999940395 1 incongruent
0.6137999999970197 1 congruent
0.8142000000029802 1 incongruent
0.5375999999940395 1 congruent
0.5577000000029803 1 congruent
0.8674000000059605 1 incongruent
0.5447000000029802 1 congruent
0.6185 1 incongruent
0.5032999999970198 1 congruent
0.5472999999970197 1 congruent
0.6411000000089407 1 congruent
0.6996000000089407 1 incongruent
0.6946000000089407 1 incongruent
