0.5503000000119209 1 congruent
0.423 1 congruent
0.4745 1 congruent
0.6451999999880791 1 incongruent
0.5447999999970198 1 incongruent
0.6027000000029802 1 incongruent
0.4827999999970198 1 incongruent
0.5023999999910593 1 congruent
0.582 1 incongruent
0.5285 1 congruent
0.48370000000298025 1 congruent
0.5212000000029803 1 congruent
0.5116000000089407 1 congruent
0.5976999999880791 1 incongruent
0.5183999999910593 1 incongruent
0.5502999999970197 0 congruent
0.5967000000029802 1 incongruent
0.4777999999970198 1 congruent
0.6039000000059604 1 congruent
0.48690000000596045 1 congruent
0.5784000000059605 1 incongruent
0.4745 1 congruent
0.5755 1 incongruent
0.5417999999970198 1 congruent
0.5165999999940395 1 congruent
0.5647000000029803 1 incongruent
0.515 1 incongruent
0.5601000000089407 1 congruent
0.5425 1 incongruent
0.5427000000029802 1 incongruent
0.5406000000089407 1 incongruent
0.5154000000059604 1 incongruent
0.4956000000089407 1 congruent
0.46809999999403956 0 incongruent
0.5542999999970197 1 incongruent
0.5355 1 incongruent
0.5118000000119209 1 congruent
0.5765 1 incongruent
0.5326000000089407 1 congruent
0.6117999999970197 1 congruent
0.5740999999940395 1 incongruent
0.511 1 congruent
0.4613999999910593 1 congruent
0.5210999999940396 1 incongruent
0.5338999999910593 1 congruent
0.5325 1 incongruent
0.579 1 congruent
0.4780999999940395 1 congruent
0.4957999999970198 0 incongruent
0.5875 1 incongruent
0.6337999999970197 1 incongruent
0.5505 1 congruent
0.5611000000089407 1 incongruent
0.5862999999970198 1 congruent
0.5163999999910593 1 incongruent
0.6833000000119209 1 incongruent
0.5798000000119209 1 congruent
0.587 1 incongruent
0.5308999999910593 1 congruent
0.5644000000059605 1 congruent
0.6305 1 congruent
0.6923000000119209 1 incongruent
