0.8154000000059605 1 incongruent
0.5584000000059605 1 congruent
0.6824000000059605 1 incongruent
0.6421999999880791 1 congruent
0.5012999999821186 1 congruent
0.6950999999940395 1 congruent
1.619899999976158 1 incongruent
1.0396999999880792 1 incongruent
0.667 1 incongruent
0.505 1 congruent
0.519699999988079 1 congruent
0.7744000000059604 1 incongruent
0.6385999999940395 1 incongruent
1.3015999999940395 1 congruent
1.014 1 incongruent
0.49889999997615814 1 congruent
0.546 1 congruent
0.6946999999880791 1 incongruent
0.6803000000119209 1 incongruent
0.4808000000119209 1 incongruent
0.44709999999403954 0 incongruent
0.6218000000119209 1 congruent
0.37359999999403953 0 incongruent
0.678800000011921 1 incongruent
0.3894000000059605 1 congruent
0.4862999999821186 1 congruent
0.49909999999403953 1 congruent
0.4153999999761581 1 congruent
0.41969999998807905 1 congruent
0.41160000002384184 0 incongruent
1.433699999988079 1 incongruent
0.3937999999821186 1 congruent
0.3866999999880791 1 congruent
0.4705999999940395 1 congruent
0.4046999999880791 0 incongruent
0.4412000000178814 1 congruent
0.8307000000178814 1 incongruent
0.9007000000178814 1 incongruent
0.933 1 congruent
0.5330999999940396 1 congruent
0.880699999988079 1 incongruent
0.47219999998807904 1 congruent
0.624 1 incongruent
0.6277000000178814 1 incongruent
0.46180000001192095 1 congruent
0.562 1 congruent
1.044 1 incongruent
0.729 1 incongruent
0.38510000002384187 1 congruent
0.6752000000178814 1 incongruent
0.4975 1 congruent
0.5255 1 congruent
0.4537999999821186 1 congruent
0.6890999999940395 1 incongruent
0.7447000000178814 1 incongruent
0.7837999999821186 1 incongruent
0.653800000011921 1 incongruent
0.3891999999880791 1 congruent
0.4777999999821186 1 congruent
0.596300000011921 1 incongruent
0.482 0 incongruent
0.6705 1 incongruent
0.49010000002384185 1 congruent
0.4757999999821186 1 congruent
