0.8363999999761581 1 congruent
0.5482000000476838 1 congruent
0.6275 1 incongruent
0.6086000000238418 1 incongruent
0.5545999999046326 1 incongruent
0.6026000000238418 1 incongruent
0.5603999999761582 1 incongruent
0.5205999999046326 1 incongruent
0.6187999999523163 1 incongruent
0.5116000000238419 1 incongruent
0.4596000000238419 1 congruent
0.5596000000238418 1 congruent
0.47319999992847445 1 congruent
0.46019999992847443 1 congruent
0.48460000002384185 1 congruent
0.4057999999523163 1 congruent
0.6512999999523162 1 incongruent
0.514 1 incongruent
0.5481000000238418 1 incongruent
0.5773999999761581 1 incongruent
0.5795999999046326 1 congruent
0.6337999999523163 1 incongruent
0.486 1 congruent
0.46910000002384183 1 congruent
0.4456999999284744 1 congruent
0.4945 1 incongruent
0.37560000002384186 1 congruent
0.43279999995231627 1 congruent
0.5152999999523162 0 incongruent
0.5051999999284744 1 congruent
0.5406999999284744 1 incongruent
0.4258000000715256 1 congruent
0.5635 1 congruent
0.6002999999523163 1 incongruent
0.5825 1 incongruent
0.6605 1 incongruent
0.42379999995231626 1 incongruent
0.58 1 incongruent
0.4645 1 congruent
0.461 1 congruent
0.6736000000238419 1 congruent
0.4843999999761581 1 congruent
0.43760000002384186 1 congruent
0.46930000007152556 1 incongruent
0.48910000002384185 1 congruent
0.5298999999761581 1 incongruent
0.5378999999761581 1 congruent
0.5483999999761582 1 incongruent
0.5495 0 congruent
0.4547999999523163 1 congruent
0.4441999999284744 1 congruent
0.5003000000715255 1 congruent
0.4862000000476837 1 incongruent
0.475 1 incongruent
0.45139999997615815 1 incongruent
0.6547000000476837 1 congruent
0.49740000009536744 1 incongruent
0.5935 1 incongruent
0.7881000000238418 1 incongruent
0.44870000004768373 1 congruent
0.49859999990463255 1 congruent
0.4635 1 congruent
0.4758999999761581 1 incongruent
