0.5307000000476837 1 incongruent
0.5876999999284744 1 incongruent
0.5622999999523163 1 incongruent
0.5302000000476838 1 congruent
0.4481999999284744 1 congruent
0.4682999999523163 1 congruent
0.44460000002384187 1 incongruent
0.4818999999761581 1 incongruent
0.6037000000476838 1 incongruent
0.4367999999523163 1 congruent
0.624 1 incongruent
0.43610000002384186 1 congruent
0.48110000002384185 1 congruent
0.5026000000238419 1 incongruent
0.38460000002384187 1 congruent
0.445 1 congruent
0.4315 1 incongruent
0.4276999999284744 1 incongruent
0.6633999999761582 0 incongruent
0.5338000000715256 1 congruent
0.6571000000238418 1 congruent
0.6416000000238419 1 incongruent
1.0043999999761581 1 incongruent
0.6161999999284744 1 incongruent
0.5651999999284745 1 incongruent
0.5735 1 congruent
0.5001000000238418 1 congruent
0.49390000009536744 1 congruent
0.8892000000476837 1 congruent
1.5055 1 incongruent
0.7256000000238418 1 incongruent
0.5678999999761581 1 congruent
0.5012999999523163 1 congruent
0.8876999999284745 1 incongruent
0.7248999999761582 1 incongruent
0.7854000000953675 1 incongruent
0.5259000000953674 1 congruent
0.4253999999761581 1 congruent
0.69 1 incongruent
0.438 1 congruent
0.791 1 congruent
0.5007000000476837 1 congruent
0.6342000000476837 1 incongruent
0.49410000002384186 1 congruent
0.5959000000953675 1 incongruent
0.6302000000476837 0 incongruent
0.44539999997615815 1 congruent
0.5635999999046326 1 incongruent
0.6002000000476837 1 incongruent
0.5252999999523162 1 incongruent
0.5453000000715256 1 congruent
0.5652999999523163 1 incongruent
0.4665 1 congruent
0.6767000000476837 1 congruent
0.5586999999284744 1 congruent
0.524 1 incongruent
0.6218000000715256 1 congruent
0.5806000000238418 1 incongruent
0.5632000000476837 1 congruent
0.5845 1 incongruent
0.6295 1 incongruent
0.6731000000238418 1 congruent
