0.6532000000178814 1 incongruent
0.6224000000059605 1 incongruent
0.5103000000119209 1 congruent
0.45409999999403955 1 congruent
0.5257000000178814 1 congruent
0.5024000000059604 1 incongruent
0.6862999999821187 1 incongruent
0.5824000000059605 1 incongruent
0.5340999999940396 1 incongruent
0.4619000000059605 1 congruent
0.5025999999940395 1 congruent
0.45330000001192094 1 incongruent
0.414 1 congruent
0.4539000000059605 1 congruent
0.5014000000059604 1 incongruent
0.47020000001788137 1 congruent
0.4459000000059605 1 congruent
0.6705999999940395 1 incongruent
0.6775 1 incongruent
0.49359999999403953 1 congruent
0.5014000000059604 1 congruent
0.477 1 incongruent
0.4937000000178814 1 incongruent
0.5334000000059604 1 congruent
0.6693000000119209 1 congruent
0.47020000001788137 1 congruent
0.542 1 incongruent
0.502 1 incongruent
0.4215 1 congruent
0.4942000000178814 1 incongruent
0.46990000000596044 1 incongruent
0.44580000001192094 1 congruent
0.41340000000596044 1 congruent
0.454 1 congruent
0.5659000000059604 1 incongruent
0.5095999999940395 1 incongruent
0.5573000000119209 1 incongruent
0.422 1 congruent
0.4857000000178814 1 incongruent
0.6055999999940396 1 congruent
0.5254000000059604 1 incongruent
0.47840000000596045 1 incongruent
0.47790000000596045 1 incongruent
0.4775999999940395 1 congruent
0.42940000000596046 1 congruent
0.374 1 congruent
0.5255999999940395 1 incongruent
0.42040000000596045 1 congruent
0.4783999999761581 1 congruent
0.4858000000119209 1 incongruent
0.541699999988079 1 congruent
0.43840000000596047 1 congruent
0.4700999999940395 1 congruent
0.49390000000596046 1 congruent
0.5655999999940395 1 incongruent
0.3906999999880791 1 congruent
0.40609999999403956 1 congruent
0.662800000011921 1 incongruent
0.5737000000178814 1 incongruent
0.5425999999940395 1 incongruent
0.6704000000059605 1 incongruent
0.5103000000119209 1 incongruent
0.5262999999821186 1 incongruent
0.4138000000119209 1 congruent
