0.482 1 congruent
0.4213999999761581 1 incongruent
0.432 1 congruent
0.49419999998807906 1 incongruent
0.4145 1 congruent
0.44830000001192094 1 incongruent
0.42369999998807906 1 congruent
0.44639999997615815 1 incongruent
0.511 1 incongruent
0.44780000001192094 1 incongruent
0.44069999998807907 1 congruent
0.44930000001192094 1 incongruent
0.4601000000238419 1 congruent
0.4095 1 congruent
0.4475 1 incongruent
0.4735 1 incongruent
0.4551999999880791 1 incongruent
0.3735999999642372 1 congruent
0.48910000002384185 1 congruent
0.42779999995231627 1 incongruent
0.4199000000357628 1 incongruent
0.4174000000357628 1 congruent
0.43019999998807906 1 congruent
0.36019999998807906 1 congruent
0.357 1 congruent
0.5293000000119209 1 incongruent
0.4309000000357628 1 incongruent
0.4681999999880791 1 incongruent
0.37460000002384186 0 incongruent
0.41519999998807905 1 congruent
0.43060000002384186 1 congruent
0.3707999999523163 1 congruent
0.45639999997615815 1 incongruent
0.3623999999761581 1 congruent
0.512 1 incongruent
0.41710000002384184 1 congruent
0.4800999999642372 1 incongruent
0.45 1 incongruent
0.5255 1 incongruent
0.45589999997615815 1 incongruent
0.3897999999523163 1 congruent
0.41390000003576277 1 congruent
0.4752000000476837 1 incongruent
0.41919999998807905 1 congruent
0.46039999997615816 1 congruent
0.44139999997615814 1 congruent
0.4245 1 incongruent
0.43669999998807907 1 incongruent
0.43789999997615814 1 incongruent
0.42469999998807906 1 incongruent
0.4278000000119209 1 congruent
0.5314000000357628 1 incongruent
0.4606999999880791 1 incongruent
0.49289999997615813 1 incongruent
0.5373000000119209 1 congruent
0.4545999999642372 1 congruent
0.502699999988079 1 incongruent
0.4409000000357628 1 congruent
0.501 1 incongruent
0.43680000001192093 1 congruent
0.37189999997615814 1 congruent
0.4485999999642372 1 congruent
0.415 1 congruent
