0.6068999999999068 1 congruent
0.5072000000001863 1 congruent
0.42870000000018627 1 congruent
0.6635999999996275 1 incongruent
0.4493000000002794 1 congruent
0.37729999999981373 0 incongruent
0.5399000000003725 1 congruent
0.5977000000001863 1 congruent
0.7447000000001862 1 congruent
0.5072999999998138 1 congruent
0.8088999999999069 1 incongruent
0.5573999999999069 1 incongruent
0.6655 1 incongruent
0.661 1 incongruent
0.6608999999999069 1 incongruent
0.5423000000002794 1 incongruent
0.47 1 congruent
0.4841000000000931 1 congruent
0.5833000000002794 1 incongruent
0.6203000000002794 1 incongruent
0.44560000000009314 1 congruent
0.5353999999999068 1 incongruent
0.4396999999997206 1 congruent
0.5165 1 incongruent
0.727 1 congruent
0.5591000000000931 1 incongruent
0.4557000000001863 1 congruent
0.4311999999997206 1 congruent
0.3765 0 incongruent
0.5223999999999068 1 incongruent
0.43060000000009313 1 congruent
0.5736000000000931 1 incongruent
0.45480000000027937 1 incongruent
0.6022999999998138 1 incongruent
0.5943000000002794 1 incongruent
0.5919000000003726 1 congruent
0.5636999999997206 1 incongruent
0.485 1 incongruent
0.4635 1 incongruent
0.5125 1 incongruent
0.6971000000000931 1 congruent
0.4563999999999069 1 congruent
0.409 1 congruent
0.5033999999999069 1 congruent
0.38039999999990687 1 congruent
0.5741999999997206 1 incongruent
0.4246999999997206 1 congruent
0.6068999999999068 1 congruent
0.5208999999999069 1 congruent
0.527 1 incongruent
0.49070000000018626 1 incongruent
0.4568999999999069 1 congruent
0.5028999999999069 1 congruent
0.48339999999990685 1 congruent
0.3615999999996275 0 incongruent
0.7220999999996275 1 incongruent
0.7587999999998137 1 congruent
0.4706000000000931 1 congruent
0.45279999999981374 1 congruent
0.5843999999999069 1 incongruent
0.5488999999999069 1 incongruent
0.7012999999998137 1 incongruent
0.5365 1 incongruent
0.5188000000002794 1 congruent
