0.5618999999985099 1 incongruent
0.5996000000014902 1 incongruent
0.6333999999985099 1 incongruent
0.4523999999985099 1 congruent
0.4813999999985099 1 congruent
0.4005 1 congruent
0.4162999999970198 1 congruent
0.5311999999955297 1 congruent
0.4403999999985099 0 incongruent
0.495 1 incongruent
0.6082000000029802 1 incongruent
0.4551000000014901 1 congruent
0.5438000000044704 1 congruent
0.5037999999970197 1 incongruent
0.4788999999985099 1 congruent
0.4591000000014901 1 incongruent
0.4423999999985099 0 incongruent
0.4475 1 congruent
0.48570000000298025 1 congruent
0.5702000000029802 1 incongruent
0.5247000000029802 1 incongruent
0.5215 1 incongruent
0.49710000000149013 1 congruent
0.42419999999552965 1 congruent
0.4337999999970198 1 incongruent
0.5067000000029802 1 congruent
0.4568999999985099 1 congruent
0.4315 1 congruent
0.578 1 incongruent
0.5145 0 incongruent
0.5537999999970198 1 incongruent
0.442 1 congruent
0.481 1 congruent
0.4295 1 congruent
0.45780000000447035 1 congruent
0.535 1 incongruent
0.533 1 incongruent
0.4241000000014901 1 incongruent
0.4805 1 incongruent
0.3866999999955297 1 congruent
0.6552000000029803 1 incongruent
0.3691000000014901 1 congruent
0.4730999999940395 0 incongruent
0.4573999999985099 1 congruent
0.4843999999985099 1 incongruent
0.44159999999403954 1 congruent
0.433 1 congruent
0.4781000000014901 1 incongruent
0.6168000000044703 1 incongruent
0.458 1 congruent
0.534 1 incongruent
0.46129999999701976 1 incongruent
0.416 1 congruent
0.5462999999970197 1 incongruent
0.4725 1 congruent
0.5655 1 incongruent
0.489 1 incongruent
0.4083999999985099 1 congruent
0.4695 1 congruent
0.3933999999985099 1 congruent
0.462 0 incongruent
0.5084000000059604 1 congruent
0.401 1 congruent
0.6171000000014901 1 incongruent
