0.5247999999970198 1 incongruent
0.6098000000119209 1 incongruent
0.5905 1 incongruent
0.47670000000298024 1 congruent
0.5426000000089407 1 congruent
0.5874000000059605 1 incongruent
0.5973999999910593 1 incongruent
0.8572000000029802 1 congruent
0.6268999999910593 1 congruent
0.507699999988079 1 congruent
0.8173999999910593 1 incongruent
0.6335 1 incongruent
0.6607999999970198 1 incongruent
0.701 1 congruent
0.6737000000029802 1 congruent
1.2315999999940395 1 congruent
0.5962000000029802 1 congruent
0.8841000000089407 1 congruent
3.2846000000089406 1 congruent
1.0938999999910592 1 incongruent
0.9209000000059605 0 incongruent
0.44780000001192094 1 congruent
0.5272999999970198 1 congruent
0.5669000000059604 1 incongruent
0.5114000000059604 1 incongruent
0.6328999999910593 1 congruent
0.6569000000059605 1 congruent
0.6597999999970198 1 incongruent
0.5452000000029802 1 congruent
0.6897999999970198 1 incongruent
0.5355 1 incongruent
0.5514000000059605 1 incongruent
0.7227999999970197 1 incongruent
0.8567000000029802 1 congruent
0.5155 1 congruent
0.48540000000596045 1 congruent
3.2330999999940397 1 incongruent
1.1885999999940395 1 incongruent
0.5212000000029803 1 congruent
0.9029000000059605 1 congruent
0.5423999999910593 1 congruent
0.6380999999940395 1 incongruent
0.5575999999940395 1 congruent
0.7255 1 incongruent
2.533699999988079 1 incongruent
0.8287000000029803 1 incongruent
2.4736000000089406 1 incongruent
0.6976000000089407 1 incongruent
1.8941000000089407 1 congruent
0.5532999999970197 1 incongruent
0.5928999999910594 1 incongruent
0.6315999999940395 1 congruent
0.49590000000596046 1 congruent
1.2832000000029802 1 congruent
3.3035 1 incongruent
1.2911000000089408 1 congruent
0.5944000000059605 1 congruent
0.5907000000029803 1 incongruent
