0.5360999999642372 1 congruent
0.6840999999642372 1 incongruent
0.43160000002384186 1 congruent
0.4195999999642372 1 incongruent
0.4688000000119209 1 incongruent
0.4621999999880791 1 congruent
0.41860000002384185 1 congruent
0.536 1 incongruent
0.3934000000357628 1 congruent
0.42710000002384185 1 congruent
0.5896999999880791 1 incongruent
0.397 1 congruent
0.366 1 congruent
0.5425 1 incongruent
0.6141999999880791 1 incongruent
1.2806000000238418 1 incongruent
0.5681000000238419 1 incongruent
0.6916000000238418 1 incongruent
0.933800000011921 1 congruent
0.532699999988079 1 incongruent
0.5695999999642372 1 congruent
0.6321999999880791 1 incongruent
1.369699999988079 1 incongruent
1.0506000000238418 1 congruent
0.467 1 congruent
0.46439999997615816 1 congruent
0.4655 1 congruent
0.46710000002384183 1 congruent
0.4130999999642372 1 congruent
0.5531999999880791 1 incongruent
0.3534000000357628 0 incongruent
0.5631000000238419 1 incongruent
0.40040000003576276 1 congruent
0.47410000002384184 1 incongruent
0.5136000000238419 1 incongruent
0.5666000000238418 1 incongruent
0.539699999988079 1 congruent
0.5961000000238419 1 incongruent
0.5505 1 incongruent
0.5115 1 congruent
0.5404000000357628 1 incongruent
0.4581999999880791 1 congruent
0.3951999999880791 1 congruent
0.43480000001192093 1 congruent
0.3570999999642372 1 congruent
0.3722999999523163 1 congruent
0.5700999999642372 1 incongruent
0.5561999999880791 1 incongruent
0.5033000000119209 1 congruent
0.42960000002384185 1 congruent
0.6235 1 congruent
0.856199999988079 1 incongruent
1.4902000000476838 1 congruent
0.4853000000119209 1 incongruent
0.5056000000238419 1 incongruent
0.8641000000238419 1 incongruent
0.5131000000238418 1 congruent
0.836199999988079 1 incongruent
0.8918999999761581 1 incongruent
0.8146000000238418 0 incongruent
0.5513999999761582 1 incongruent
1.543199999988079 1 congruent
0.7038999999761582 1 congruent
0.3851999999880791 1 congruent
