0.785 1 incongruent
1.0905999999642373 1 incongruent
0.8510999999642372 1 incongruent
0.5343999999761582 1 congruent
0.9115999999642372 1 incongruent
0.600199999988079 1 incongruent
0.7136999999880791 1 incongruent
0.4695 1 congruent
0.6202999999523163 1 congruent
0.47360000002384184 1 congruent
0.6542000000476837 1 congruent
1.271300000011921 1 incongruent
0.650699999988079 1 congruent
0.5561999999880791 1 congruent
0.5322000000476838 1 congruent
0.6840999999642372 1 incongruent
0.6367000000476837 1 incongruent
0.5936000000238418 1 incongruent
0.507 1 congruent
0.6721999999880791 1 incongruent
0.48 1 congruent
1.1434000000357627 1 incongruent
0.5093999999761581 1 congruent
0.44010000002384186 1 congruent
0.4288000000119209 1 congruent
0.9045 1 incongruent
0.5928000000119209 1 incongruent
0.45920000004768374 1 congruent
0.6283999999761581 1 incongruent
0.6690999999642372 1 incongruent
0.4570999999642372 1 congruent
0.4506000000238419 1 congruent
0.5301999999880791 1 congruent
0.842 1 incongruent
0.5085 1 congruent
0.5716999999880791 1 congruent
0.4839000000357628 1 congruent
0.5985999999642372 1 incongruent
0.8540999999642372 1 incongruent
0.5371000000238418 1 congruent
0.5798999999761582 1 incongruent
0.5926999999880791 1 incongruent
0.5836000000238418 1 incongruent
0.4975999999642372 1 congruent
0.5275 1 congruent
0.5678000000119209 1 congruent
1.595 1 incongruent
0.9333000000119209 1 incongruent
0.5283999999761582 1 congruent
0.5435 1 incongruent
0.44610000002384187 1 congruent
0.40790000003576277 1 congruent
0.5416000000238419 1 congruent
0.8224000000357627 1 incongruent
0.5403999999761582 1 incongruent
0.49980000001192093 1 congruent
0.44160000002384187 1 congruent
0.45489999997615815 1 congruent
0.9143999999761582 1 incongruent
0.9605 1 incongruent
1.243 1 incongruent
0.5025 1 incongruent
0.6235999999642372 1 incongruent
0.4471999999880791 1 congruent
