1.9987000000001862 1 incongruent
1.1347000000001863 0 incongruent
0.49780000000074504 1 congruent
0.46079999999981375 1 congruent
0.3755 1 congruent
0.787 1 congruent
1.1727000000001864 1 incongruent
0.7482999999998138 1 congruent
0.648 1 congruent
1.8469000000003726 1 incongruent
0.7133999999994413 1 incongruent
0.9875 1 congruent
0.8235 1 congruent
0.5429000000003725 1 incongruent
0.639 1 incongruent
0.8092000000001862 1 incongruent
0.4690999999996275 1 congruent
1.951 0 incongruent
1.1558999999994413 1 incongruent
3.0204000000003726 1 congruent
1.4335 1 congruent
1.2562999999998137 1 congruent
1.745 1 incongruent
1.2201000000005588 1 incongruent
0.5855999999996274 1 incongruent
1.0715 1 congruent
0.5363000000007451 1 congruent
1.2474000000003724 1 incongruent
0.9402999999998137 1 congruent
1.2969000000003725 0 congruent
0.7605 0 incongruent
0.5411000000005588 1 incongruent
0.662 1 incongruent
2.3497000000001864 1 congruent
0.5527999999998138 1 congruent
0.5602000000001862 1 incongruent
0.8960999999996274 1 incongruent
0.7705 1 congruent
0.5875999999996274 1 incongruent
0.45709999999962747 1 congruent
0.845300000000745 1 congruent
2.199399999999441 1 incongruent
1.0817999999998138 1 incongruent
2.1530999999996276 1 congruent
1.1198999999994412 1 congruent
0.9603999999994413 1 incongruent
0.4595999999996275 1 congruent
0.6407000000001862 1 incongruent
0.7483999999994412 1 incongruent
0.5050999999996275 1 incongruent
0.508 1 congruent
0.7059000000003726 0 incongruent
0.587 1 incongruent
0.8014000000003725 1 congruent
0.8802999999998138 1 congruent
1.9245 1 incongruent
2.611600000000559 1 incongruent
1.8530999999996274 1 congruent
0.5879000000003726 1 congruent
0.4935 1 congruent
0.7303999999994412 1 congruent
