0.5121999999880791 1 congruent
0.5368999999761581 1 congruent
0.5075 1 congruent
0.8048999999761581 1 incongruent
0.6813000000119209 1 incongruent
0.4526999999880791 1 congruent
0.46639999997615816 1 congruent
0.5622999999523163 1 congruent
0.6248999999761582 1 incongruent
0.6243000000119209 1 incongruent
0.680800000011921 1 incongruent
0.6278000000119209 1 incongruent
0.4055 1 congruent
0.6344000000357628 1 incongruent
0.8296000000238418 1 congruent
0.832 1 incongruent
0.544699999988079 1 congruent
0.485 1 congruent
0.8443999999761581 1 incongruent
0.6644000000357628 1 incongruent
0.6783000000119209 1 congruent
0.6103999999761581 1 congruent
0.7135 1 incongruent
0.7976000000238419 1 incongruent
0.7183999999761581 1 incongruent
0.5391999999880791 1 congruent
0.512 1 congruent
0.7273999999761581 1 incongruent
0.702199999988079 1 incongruent
0.7822000000476838 1 incongruent
0.909 1 congruent
0.542800000011921 1 congruent
0.6353000000119209 1 incongruent
0.653800000011921 1 congruent
0.638 1 incongruent
0.6351000000238418 1 congruent
0.4516999999880791 1 congruent
0.4390999999642372 1 congruent
0.43480000001192093 1 congruent
0.6136999999880791 1 incongruent
0.578199999988079 1 incongruent
0.6464000000357628 1 incongruent
0.41760000002384184 1 congruent
0.8686999999880791 1 incongruent
0.7243999999761581 1 incongruent
0.5198999999761581 1 congruent
0.7782000000476837 1 incongruent
0.5 1 congruent
0.9245999999642373 1 incongruent
0.6238999999761582 1 incongruent
0.5925 1 congruent
0.6581999999880791 1 incongruent
0.7498999999761582 1 incongruent
0.593 1 incongruent
0.5421999999880791 1 congruent
0.5676999999880791 1 congruent
0.49619999998807907 1 congruent
0.44030000001192093 1 congruent
0.5336000000238419 1 congruent
0.45430000001192095 1 congruent
0.4655 1 congruent
0.4415 0 incongruent
0.832 1 incongruent
0.5715 1 incongruent
