0.6297999999523163 1 congruent
0.5876000000238418 1 congruent
0.44560000002384187 1 congruent
0.40090000003576276 1 congruent
0.47090000003576277 1 congruent
0.5949000000357628 1 incongruent
0.6132999999523163 1 incongruent
0.48129999995231626 1 incongruent
0.4170999999642372 1 congruent
0.5723999999761581 1 incongruent
0.505 1 incongruent
0.42939999997615813 1 congruent
0.5131000000238418 1 incongruent
0.4531999999880791 1 incongruent
0.36760000002384186 1 congruent
0.6513000000119209 1 incongruent
0.531 1 congruent
0.5084000000357628 1 congruent
0.5443999999761582 1 incongruent
0.6176999999880791 1 incongruent
0.5083000000119209 1 incongruent
0.44060000002384186 1 congruent
0.5775 1 congruent
0.4265 1 congruent
0.6848999999761581 1 incongruent
0.5511999999880791 1 incongruent
0.48810000002384185 1 incongruent
0.44360000002384187 1 congruent
0.4511999999880791 1 congruent
0.42460000002384185 1 incongruent
0.4005 1 incongruent
0.4238000000119209 1 congruent
0.40709999996423724 1 congruent
0.3251000000238419 0 incongruent
0.47369999998807905 1 incongruent
0.548800000011921 1 incongruent
0.40009999996423723 1 incongruent
0.47719999998807905 1 congruent
0.3316000000238419 1 congruent
0.43619999998807907 1 incongruent
0.6592000000476838 1 incongruent
0.43730000001192093 1 incongruent
0.3955999999642372 1 congruent
0.3654000000357628 1 congruent
0.31110000002384186 1 congruent
0.49419999998807906 1 congruent
0.5333999999761582 1 incongruent
0.6735 1 congruent
0.43869999998807907 1 congruent
0.3301999999880791 1 congruent
0.5045 1 incongruent
0.696199999988079 1 incongruent
0.4788000000119209 1 incongruent
0.8490999999642372 1 congruent
0.6491999999880791 1 congruent
0.6415 1 incongruent
0.42629999995231627 1 congruent
0.40559999996423723 1 congruent
0.3709000000357628 1 congruent
0.38230000001192094 0 incongruent
0.5435 1 incongruent
0.3669000000357628 1 congruent
0.43410000002384186 1 incongruent
0.48319999998807905 1 incongruent
