0.683800000011921 1 incongruent
0.637699999988079 1 incongruent
0.5915 1 congruent
0.6262999999523163 1 incongruent
0.6181999999880791 1 incongruent
0.5521999999880791 1 incongruent
0.6036000000238418 1 congruent
0.559 1 congruent
0.552800000011921 1 congruent
0.5478999999761581 1 incongruent
0.6028000000119209 1 congruent
0.4995 1 congruent
0.569 1 incongruent
0.5442000000476838 1 congruent
0.585 1 congruent
0.6445 1 incongruent
0.536 1 incongruent
0.5973999999761581 1 congruent
0.639 1 incongruent
0.6412000000476837 1 incongruent
0.592199999988079 1 incongruent
0.4748999999761581 1 congruent
0.5765 1 congruent
0.5109000000357627 1 incongruent
0.6766999999880791 1 incongruent
0.5129000000357627 1 congruent
0.4745 1 congruent
0.589300000011921 1 incongruent
0.4491999999880791 1 congruent
0.6403000000119209 1 incongruent
0.578 1 congruent
0.5083000000119209 1 congruent
0.5195 1 incongruent
0.4225 1 congruent
0.49389999997615813 1 congruent
0.6046000000238418 1 congruent
0.5773999999761581 1 incongruent
0.5535 1 congruent
0.44930000001192094 1 congruent
0.7000999999642372 1 incongruent
0.5133000000119209 1 congruent
0.6507000000476837 1 incongruent
0.6112999999523163 1 incongruent
0.5479000000357628 1 incongruent
0.5022999999523163 1 congruent
0.4863000000119209 1 congruent
0.5631999999880791 1 incongruent
0.6321999999880791 1 incongruent
0.6666000000238419 1 incongruent
0.4359000000357628 1 congruent
0.5345999999642372 1 congruent
0.6101999999880791 1 incongruent
0.698199999988079 1 incongruent
0.5782999999523163 1 incongruent
0.5438999999761581 1 incongruent
0.6506000000238419 1 congruent
0.5179000000357628 1 congruent
0.6113999999761581 1 incongruent
0.4611999999880791 1 congruent
0.6084000000357628 1 congruent
0.546 1 congruent
0.5492999999523163 1 incongruent
0.5590999999642372 1 congruent
0.6933000000119209 1 incongruent
