0.8017000000476837 1 congruent
0.691 1 incongruent
0.6701999999880791 1 incongruent
0.4753000000119209 1 congruent
0.42569999998807906 1 incongruent
0.6301999999880791 1 incongruent
0.6452999999523162 1 incongruent
0.5546000000238419 1 congruent
0.6209000000357627 1 incongruent
0.5975 1 congruent
0.5221999999880791 1 congruent
0.6391000000238418 1 congruent
0.457 1 congruent
0.6345999999642372 1 incongruent
0.7915 1 congruent
0.551 1 incongruent
0.7599000000357627 1 congruent
0.6263999999761581 1 congruent
0.7213999999761581 1 incongruent
0.7316999999880791 1 incongruent
0.5096000000238419 1 incongruent
0.4569000000357628 1 congruent
0.37430000001192093 0 incongruent
0.7589000000357627 1 incongruent
0.8003000000119209 1 incongruent
0.5283999999761582 1 incongruent
0.5451000000238418 1 congruent
0.5633000000119209 1 incongruent
0.5165 1 congruent
0.488 1 congruent
0.524 1 congruent
0.5028999999761582 1 congruent
0.5631999999880791 1 incongruent
0.49880000001192093 1 congruent
0.4869000000357628 1 congruent
0.6039000000357628 1 incongruent
0.6263999999761581 1 incongruent
0.7522000000476837 1 congruent
0.6118000000119209 1 incongruent
0.6093999999761581 1 congruent
0.6315 1 congruent
0.4545 1 congruent
0.4685 1 incongruent
0.609 1 incongruent
0.7041000000238419 1 incongruent
0.533 1 congruent
0.4934000000357628 1 congruent
0.6663000000119209 1 incongruent
0.61160000002384185 1 incongruent
0.7891000000238418 1 incongruent
0.485 1 congruent
0.5376000000238419 1 congruent
0.6035 1 congruent
0.7459000000357627 1 congruent
0.47619999998807905 1 incongruent
0.8566000000238418 1 congruent
0.719199999988079 1 congruent
0.6806999999880791 1 incongruent
0.7485 1 incongruent
0.5905 1 incongruent
0.6471999999880791 1 incongruent
0.7158999999761582 0 congruent
0.5031999999880791 1 congruent
0.5951000000238419 1 incongruent
