0.5542000000476837 1 congruent
0.7071000000238419 1 congruent
0.5702000000476837 1 incongruent
0.6038999999761582 1 incongruent
0.6657000000476837 1 incongruent
0.562 1 incongruent
0.7357000000476838 1 congruent
0.6141000000238419 1 incongruent
0.47419999992847445 1 congruent
0.4772000000476837 1 congruent
0.518 1 congruent
0.45289999997615815 1 congruent
0.5861000000238419 1 congruent
0.5508999999761581 1 incongruent
0.5783999999761581 1 incongruent
0.5376000000238419 1 incongruent
0.6667999999523163 1 incongruent
0.5890999999046326 1 incongruent
0.5592000000476837 1 congruent
0.42440000009536744 1 congruent
0.4037000000476837 1 congruent
0.48760000002384185 1 congruent
0.42639999997615813 1 congruent
0.6445 1 incongruent
0.5562000000476837 1 incongruent
0.44689999997615815 1 congruent
0.5128999999761581 1 incongruent
0.5411999999284745 1 incongruent
0.4128999999761581 1 congruent
0.6893999999761582 1 incongruent
0.5016000000238419 1 congruent
0.5921000000238419 1 incongruent
0.5401999999284745 1 congruent
0.4395 1 congruent
0.5843999999761581 1 congruent
0.4077000000476837 1 congruent
0.49489999997615813 1 congruent
0.563 1 incongruent
0.5645 1 incongruent
0.4005 1 congruent
0.5868999999761582 1 incongruent
0.5573999999761582 1 incongruent
0.5257999999523163 1 congruent
0.5542999999523163 1 incongruent
0.5697000000476837 1 incongruent
0.6062999999523163 1 incongruent
0.507 1 incongruent
0.504 1 congruent
0.46910000002384183 1 congruent
0.5548000000715255 1 incongruent
0.5855 1 congruent
0.5695 1 incongruent
0.5772999999523163 1 incongruent
0.61160000002384185 1 incongruent
0.48190000009536743 1 incongruent
0.5806000000238418 1 congruent
0.6698000000715256 1 incongruent
0.4699000000953674 1 congruent
0.45639999997615815 1 congruent
0.45189999997615815 1 congruent
0.5507000000476837 1 congruent
0.6251000000238418 1 incongruent
0.5247000000476837 1 incongruent
0.41879999995231626 1 congruent
