0.853 1 congruent
0.714 1 congruent
0.726 1 incongruent
0.561 1 congruent
0.484 1 congruent
0.587 1 congruent
0.499 1 congruent
0.613 1 incongruent
0.573 1 incongruent
0.638 1 incongruent
0.659 1 incongruent
0.752 1 incongruent
0.718 1 incongruent
0.504 1 incongruent
0.509 1 congruent
0.508 1 congruent
0.707 1 incongruent
0.628 1 congruent
0.578 1 incongruent
0.62 1 incongruent
0.597 1 incongruent
0.611 1 congruent
0.52 1 incongruent
0.555 1 incongruent
0.568 1 incongruent
0.567 1 congruent
0.557 1 congruent
0.504 1 congruent
0.609 1 congruent
0.538 1 congruent
0.606 1 incongruent
0.541 1 congruent
0.599 1 congruent
0.534 1 congruent
0.579 1 incongruent
0.67 1 congruent
0.57 1 congruent
0.668 1 incongruent
0.628 1 congruent
0.633 1 congruent
0.62 1 incongruent
0.674 1 incongruent
0.474 1 congruent
0.56 1 congruent
0.514 1 incongruent
0.785 1 incongruent
0.766 1 incongruent
0.477 1 congruent
0.576 1 incongruent
0.483 1 congruent
0.731 1 incongruent
0.505 1 congruent
0.635 1 incongruent
0.509 0 incongruent
0.554 1 incongruent
0.578 1 incongruent
0.598 1 congruent
0.53 1 congruent
0.588 1 congruent
0.518 1 incongruent
0.561 1 congruent
0.56 1 congruent
