0.683 1 congruent
0.627 1 incongruent
0.5630000000000146 1 congruent
0.516 1 congruent
0.635 1 congruent
0.573 1 incongruent
0.501 1 incongruent
0.399 1 incongruent
0.375 1 congruent
0.392 1 congruent
0.651 1 incongruent
0.512 1 congruent
0.611 1 incongruent
0.5390000000000146 1 congruent
0.572 1 incongruent
0.481 1 congruent
0.556 1 incongruent
0.481 1 congruent
0.5829999999999854 1 congruent
0.478 1 incongruent
0.42600000000001453 1 congruent
0.581 1 incongruent
0.512 1 congruent
0.549 1 incongruent
0.497 1 congruent
0.504 1 incongruent
0.36 1 congruent
0.467 1 incongruent
0.421 1 incongruent
0.623 1 incongruent
0.396 1 congruent
0.459 1 congruent
0.44300000000001455 1 congruent
0.58 1 congruent
0.5770000000000145 1 incongruent
0.5289999999999855 1 incongruent
0.408 1 congruent
0.456 1 congruent
0.512 1 incongruent
0.42900000000001454 1 congruent
0.609 1 incongruent
0.473 1 incongruent
0.5529999999999855 1 incongruent
0.5589999999999854 1 incongruent
0.555 1 incongruent
0.491 1 congruent
0.458 1 congruent
0.452 1 congruent
0.42 1 congruent
0.483 1 congruent
0.51 1 incongruent
0.503 1 incongruent
0.508 1 incongruent
0.707 1 congruent
0.54 1 incongruent
0.473 1 congruent
0.52 1 congruent
0.462 1 incongruent
0.429 1 congruent
0.5689999999999709 1 incongruent
0.5380000000000291 1 incongruent
0.594 1 incongruent
