0.4757999999523163 1 congruent
0.6575 1 incongruent
0.4599000000357628 1 congruent
0.5006999999880791 1 congruent
0.47819999998807905 1 congruent
0.43910000002384186 1 congruent
0.46259999996423723 1 incongruent
0.5621999999880791 1 incongruent
0.43589999997615814 1 congruent
0.539699999988079 1 congruent
0.5155999999642372 1 incongruent
0.5633000000119209 1 incongruent
0.4893000000119209 1 incongruent
0.5816999999880791 1 incongruent
0.5183999999761582 1 incongruent
0.4735 1 congruent
0.46080000001192095 1 congruent
0.5634000000357627 1 incongruent
0.42460000002384185 1 congruent
0.4400999999642372 1 congruent
0.4325 1 congruent
0.45680000001192095 1 incongruent
0.42739999997615813 1 congruent
0.4715 1 congruent
0.5063999999761581 1 incongruent
0.4748999999761581 1 congruent
0.521 1 incongruent
0.42210000002384185 1 incongruent
0.43389999997615813 0 incongruent
0.47869999998807905 1 congruent
0.5008000000119209 1 incongruent
0.544800000011921 1 incongruent
0.43039999997615813 1 congruent
0.4682999999523163 0 incongruent
0.5528999999761581 1 congruent
0.5593000000119209 1 incongruent
0.542699999988079 1 congruent
0.5472999999523163 1 congruent
0.4995 1 congruent
0.4486999999880791 1 congruent
0.5715 1 incongruent
0.41360000002384184 1 congruent
0.475 1 incongruent
0.5656999999880791 1 incongruent
0.562 1 incongruent
0.44639999997615815 1 incongruent
0.44930000001192094 1 incongruent
0.4238000000119209 1 congruent
0.501 1 congruent
0.47590000003576277 1 incongruent
0.4213999999761581 1 congruent
0.46759999996423723 1 congruent
0.5325999999642372 1 incongruent
0.37369999998807907 1 congruent
0.4999000000357628 1 incongruent
0.48360000002384185 1 incongruent
0.4615 1 congruent
0.46039999997615816 1 congruent
0.5253999999761582 1 incongruent
0.47189999997615817 1 incongruent
0.49889999997615814 1 congruent
0.5658000000119209 1 incongruent
0.5105999999642372 1 incongruent
0.5303000000119209 1 congruent
