0.5400999999940396 1 incongruent
0.5705 1 incongruent
0.435 1 congruent
0.564 1 incongruent
0.5493000000119209 1 incongruent
0.5004000000059604 1 congruent
0.6173999999761581 1 incongruent
0.4753000000119209 1 congruent
0.4112000000178814 1 congruent
0.42619999998807906 1 congruent
0.4075 1 congruent
0.5704000000059605 1 incongruent
0.47640000000596044 1 congruent
0.4833000000119209 1 incongruent
0.5642999999821187 1 incongruent
0.46809999999403956 1 congruent
0.5365999999940395 1 incongruent
0.5017000000178814 1 incongruent
0.5672999999821186 1 incongruent
0.5702999999821186 1 incongruent
0.4435 1 congruent
0.371 1 congruent
0.6730999999940396 1 congruent
0.4222000000178814 1 congruent
0.594 1 incongruent
0.5055 1 incongruent
0.4529000000059605 1 congruent
0.5854000000059605 1 incongruent
0.6563999999761582 1 incongruent
0.43690000000596046 1 congruent
0.411 1 congruent
0.4061999999880791 1 congruent
0.43610000002384186 1 congruent
0.49139999997615813 1 congruent
0.5533000000119209 1 incongruent
0.4115999999940395 1 congruent
0.4308000000119209 1 congruent
0.401 1 congruent
0.5265999999940395 1 incongruent
0.5503000000119209 1 incongruent
0.47740000000596045 1 congruent
0.5619000000059604 1 incongruent
0.46660000002384183 1 congruent
0.6494000000059604 1 incongruent
0.5881000000238419 1 incongruent
0.40770000001788137 0 incongruent
0.5671000000238419 1 congruent
0.5735999999940395 1 incongruent
0.525800000011921 1 incongruent
0.62 1 congruent
0.4213999999761581 1 congruent
0.519 1 congruent
0.42390000000596045 1 congruent
0.7516999999880791 1 incongruent
0.5774000000059605 1 incongruent
0.5522000000178814 1 incongruent
0.5548999999761581 1 incongruent
0.4795999999940395 1 congruent
0.5655 1 incongruent
0.5078000000119209 1 incongruent
0.6792999999821187 1 incongruent
0.47110000002384184 1 congruent
0.4315 1 congruent
0.4285999999940395 1 congruent
