0.6004000000059605 1 incongruent
0.5806999999880791 1 congruent
0.5754000000059605 1 congruent
0.46059999999403956 1 congruent
0.654 1 incongruent
0.4654000000059605 1 congruent
0.5302000000178814 1 congruent
0.4880999999940395 1 congruent
0.6205 1 incongruent
0.5855 1 congruent
0.597 1 incongruent
0.548800000011921 1 congruent
0.7144000000059605 1 incongruent
0.6615999999940395 1 incongruent
0.7054000000059605 1 incongruent
0.6925 1 incongruent
0.6801999999880791 1 incongruent
0.5567000000178814 1 congruent
0.5506999999880791 1 congruent
0.6554000000059604 1 incongruent
0.5805 1 incongruent
0.5844000000059605 1 incongruent
0.5006999999880791 1 congruent
0.5895 1 incongruent
0.4629000000059605 1 congruent
0.48440000000596045 1 congruent
0.6513999999761582 1 incongruent
0.49810000002384186 1 congruent
0.5798999999761582 1 congruent
0.49759999999403953 1 congruent
0.5185 0 incongruent
0.5043999999761581 1 incongruent
0.5825999999940396 1 congruent
0.6118999999761582 1 congruent
0.6186000000238419 1 incongruent
0.535699999988079 1 congruent
0.6195999999940396 1 incongruent
0.5499000000059605 1 incongruent
0.5078999999761581 1 congruent
0.6329000000059605 1 incongruent
0.5977999999821186 1 incongruent
0.48839999997615813 1 congruent
0.601300000011921 1 incongruent
0.48219999998807905 1 congruent
0.6255999999940396 1 incongruent
0.5247000000178814 1 congruent
0.5464000000059605 1 incongruent
0.5386000000238419 1 congruent
0.5163999999761582 1 congruent
0.5133000000119209 1 incongruent
0.49559999999403953 1 incongruent
0.6065 1 congruent
0.5335 1 congruent
0.6773000000119209 1 incongruent
0.5663000000119209 1 incongruent
0.43390000000596046 1 congruent
0.49509999999403953 1 congruent
0.4267000000178814 1 congruent
0.5747000000178814 1 congruent
0.611300000011921 1 incongruent
0.5541999999880791 1 incongruent
0.5543999999761582 1 incongruent
0.5888000000119209 1 congruent
0.7840999999940396 1 incongruent
