0.7635999999940395 1 incongruent
0.44989999997615815 1 congruent
0.446 1 congruent
0.41310000002384184 0 incongruent
0.43589999997615814 1 congruent
0.3795 1 congruent
0.4599000000059605 1 incongruent
0.6957000000178813 1 incongruent
0.5215 1 congruent
0.43539999997615814 1 congruent
0.6865 1 incongruent
0.6530999999940396 1 incongruent
0.5541999999880791 1 congruent
0.46409999999403956 0 incongruent
0.5785 1 congruent
0.5788000000119209 1 incongruent
0.5631000000238419 1 congruent
0.6037000000178814 1 congruent
0.934 1 incongruent
0.5330999999940396 1 incongruent
0.43680000001192093 1 congruent
0.572199999988079 1 congruent
0.43380000001192093 0 incongruent
0.563 1 congruent
0.603199999988079 1 congruent
0.41240000000596044 1 congruent
0.627699999988079 1 incongruent
0.6903000000119209 1 incongruent
0.583199999988079 1 incongruent
0.6464000000059604 1 incongruent
0.4612000000178814 0 incongruent
0.4497000000178814 1 congruent
0.6504000000059604 1 incongruent
0.49980000001192093 1 congruent
0.6399000000059605 1 incongruent
0.5595999999940395 1 congruent
0.6158000000119209 1 incongruent
0.6521999999880791 1 incongruent
0.5686999999880791 1 incongruent
0.579 1 congruent
0.5887999999821186 1 congruent
0.5719000000059604 1 congruent
0.9214000000059605 1 incongruent
0.8134000000059605 1 incongruent
0.5584000000059605 1 congruent
0.4982999999821186 1 congruent
0.564 1 congruent
0.6617000000178814 1 incongruent
0.6442999999821186 1 incongruent
0.6792000000178814 1 incongruent
0.5162999999821186 1 congruent
0.4614000000059605 1 congruent
0.522 1 congruent
1.9069000000059604 1 incongruent
1.4930999999940395 1 congruent
0.8759000000059605 1 incongruent
1.4800999999940396 1 incongruent
2.242399999976158 1 congruent
1.7996999999880792 1 incongruent
0.7539000000059605 1 congruent
0.9110999999940396 0 incongruent
0.5685 1 congruent
0.6552000000178814 1 congruent
