0.42060000002384185 1 congruent
0.35710000002384185 1 congruent
0.608 1 incongruent
0.4095 1 congruent
0.5421999999880791 1 congruent
0.4504000000357628 1 congruent
0.3754000000357628 1 congruent
0.5121000000238418 1 incongruent
0.504 1 congruent
0.45189999997615815 1 incongruent
0.526800000011921 1 incongruent
0.4587999999523163 1 incongruent
0.38210000002384187 1 incongruent
0.41729999995231626 1 incongruent
0.35210000002384184 1 congruent
0.4848999999761581 1 incongruent
0.4230999999642372 1 congruent
0.39620000004768374 1 congruent
0.4848999999761581 1 incongruent
0.452 1 incongruent
0.38870000004768374 1 incongruent
0.37810000002384186 1 incongruent
0.37010000002384186 1 congruent
0.40510000002384183 1 incongruent
0.38639999997615815 1 congruent
0.4878999999761581 1 incongruent
0.43410000002384186 1 congruent
0.39 1 congruent
0.44830000001192094 1 congruent
0.5531000000238419 1 incongruent
0.4785 1 incongruent
0.5206000000238419 1 congruent
0.43489999997615814 1 incongruent
0.5291000000238418 1 incongruent
0.399 1 congruent
0.3417000000476837 1 congruent
0.339 1 congruent
0.4733999999761581 1 incongruent
0.3 1 congruent
0.43769999998807907 1 congruent
0.44610000002384187 1 congruent
0.6791999999880791 1 incongruent
0.5151000000238418 1 incongruent
0.4561000000238419 1 incongruent
0.5020999999642373 1 incongruent
0.42710000002384185 1 congruent
0.42519999998807906 1 incongruent
0.3583000000119209 1 congruent
0.3094000000357628 1 congruent
0.5035 1 incongruent
0.42939999997615813 1 congruent
0.3625999999642372 1 congruent
0.5719000000357628 1 incongruent
0.40289999997615816 1 incongruent
0.4687999999523163 1 incongruent
0.44210000002384187 1 congruent
0.3935 1 congruent
0.44019999998807907 1 congruent
0.567 1 incongruent
0.41669999998807905 1 congruent
0.49019999998807906 1 incongruent
0.49739999997615814 1 incongruent
0.409 1 congruent
0.44230000001192094 1 incongruent
