0.537699999988079 1 congruent
0.4987000000178814 1 congruent
0.6178999999761582 1 incongruent
0.6154000000059605 1 congruent
0.5173000000119209 1 congruent
0.4777999999821186 1 congruent
0.62 1 incongruent
0.6303000000119209 1 incongruent
0.6167999999821187 1 incongruent
0.6924000000059605 1 incongruent
0.49830000001192093 1 congruent
0.6009000000059604 1 incongruent
0.5856000000238418 1 incongruent
0.5996999999880791 1 incongruent
0.765699999988079 1 congruent
0.5787000000178814 1 congruent
0.6055999999940396 1 incongruent
0.5095999999940395 1 congruent
0.5782000000178814 1 incongruent
0.6055 1 congruent
0.5919000000059604 1 incongruent
0.5432999999821186 1 incongruent
0.4910999999940395 1 congruent
0.670800000011921 1 congruent
0.625 1 congruent
0.5860999999940395 1 incongruent
0.5007999999821187 1 congruent
0.5615 1 incongruent
0.5124000000059604 1 incongruent
0.5161999999880791 1 incongruent
0.5257999999821186 1 congruent
0.5017000000178814 1 congruent
0.655699999988079 1 incongruent
0.5636999999880791 1 incongruent
0.501 1 incongruent
0.5303000000119209 1 incongruent
0.47290000000596044 1 incongruent
0.5337000000178814 1 congruent
0.5480999999940396 1 congruent
0.46259999999403956 1 congruent
0.4788999999761581 1 congruent
0.48140000000596045 1 congruent
0.43640000000596046 1 congruent
0.504699999988079 1 congruent
0.5659000000059604 1 incongruent
0.5413000000119209 1 incongruent
0.5140999999940395 1 incongruent
0.7730999999940396 1 congruent
0.5764000000059605 1 incongruent
0.4223000000119209 1 congruent
0.5852000000178814 1 incongruent
0.456 1 congruent
0.5225 1 incongruent
0.6022000000178814 1 incongruent
0.5758000000119209 1 incongruent
0.49809999999403953 1 congruent
0.5606999999880791 1 incongruent
0.5281000000238418 1 incongruent
0.5163000000119209 1 congruent
0.5951000000238419 1 congruent
0.47119999998807904 1 congruent
0.5335 1 incongruent
0.506 1 congruent
0.4627000000178814 1 congruent
