0.44479999999701975 1 congruent
0.6806000000014901 1 incongruent
0.5948999999985098 1 incongruent
0.5440999999940396 1 incongruent
0.487 1 congruent
0.6848999999985099 1 incongruent
0.46579999999701976 1 congruent
0.4776000000014901 1 congruent
0.4912999999970198 1 congruent
0.48320000000298025 1 congruent
0.40820000000298023 1 congruent
0.5398999999985099 1 congruent
0.6567999999970198 1 incongruent
0.5793000000044704 1 incongruent
0.5938000000044703 1 incongruent
0.5458000000044704 1 incongruent
0.6417000000029802 1 incongruent
0.5525999999940395 1 congruent
0.4447000000029802 1 congruent
0.46869999999552964 1 congruent
0.6311999999955297 1 incongruent
0.5415 1 incongruent
0.5053999999985099 1 congruent
0.5196000000014901 1 congruent
0.44629999999701975 1 congruent
0.644 1 incongruent
0.5887000000029803 1 congruent
0.5446999999955296 1 incongruent
0.6191999999955297 1 incongruent
0.5898999999985098 1 incongruent
0.5501000000014901 1 incongruent
0.523 1 congruent
0.4726000000014901 1 incongruent
0.8005 1 incongruent
0.4541999999955296 1 congruent
0.5415 1 incongruent
0.46559999999403956 1 congruent
0.5055 1 incongruent
0.4557000000029802 1 incongruent
0.5645 1 incongruent
0.4818999999985099 1 congruent
0.5391000000014902 1 incongruent
0.6788999999985099 1 incongruent
0.4805 1 congruent
0.434 1 congruent
0.4715 1 congruent
0.4213999999985099 1 congruent
0.551 1 congruent
0.5833999999985099 1 incongruent
0.5755 1 incongruent
0.5845 1 incongruent
0.4392000000029802 1 congruent
0.5901999999955296 1 congruent
0.49589999999850987 1 congruent
0.47129999999701977 1 congruent
0.5557000000029803 1 incongruent
0.5085 1 incongruent
0.4322999999970198 1 congruent
0.5162999999970198 1 congruent
0.7078000000044703 1 incongruent
0.5019000000059605 1 congruent
0.493 1 incongruent
0.4956000000014901 1 incongruent
0.5278000000044704 1 congruent
