0.562 1 incongruent
0.518 1 congruent
0.623 1 incongruent
0.554 1 incongruent
0.463 1 congruent
0.487 1 congruent
0.593 1 incongruent
0.59 1 incongruent
0.542 1 congruent
0.4 1 congruent
0.479 1 congruent
0.525 1 congruent
0.542 1 incongruent
0.475 1 incongruent
0.432 1 congruent
0.398 1 incongruent
0.466 1 incongruent
0.475 1 incongruent
0.45 1 congruent
0.447 1 congruent
0.38 1 congruent
0.467 1 incongruent
0.506 1 incongruent
0.554 1 incongruent
0.404 1 congruent
0.493 1 congruent
0.364 1 congruent
0.498 1 incongruent
0.465 1 congruent
0.528 1 incongruent
0.772 1 incongruent
0.417 1 congruent
0.447 1 congruent
0.446 1 congruent
0.363 1 congruent
0.399 1 congruent
0.661 1 incongruent
0.559 1 incongruent
0.419 0 incongruent
0.786 1 incongruent
0.533 1 congruent
0.448 1 congruent
0.467 1 incongruent
0.839 1 incongruent
0.495 1 congruent
0.446 1 congruent
0.753 1 incongruent
0.487 1 incongruent
0.462 1 congruent
0.436 1 congruent
0.494 1 incongruent
0.574 1 incongruent
0.423 1 congruent
0.478 1 congruent
0.511 1 congruent
0.594 1 incongruent
0.603 1 incongruent
0.487 1 incongruent
0.486 1 congruent
0.638 1 incongruent
0.503 1 incongruent
0.401 1 congruent
0.579 1 incongruent
0.518 1 congruent
