1.083199999988079 1 incongruent
0.45159999999403955 1 congruent
0.49140000000596046 1 incongruent
0.46259999999403956 1 congruent
0.40929999998211863 1 congruent
0.5975 1 incongruent
0.4642000000178814 1 congruent
0.581199999988079 1 incongruent
0.5300999999940396 1 incongruent
0.42590000000596046 1 incongruent
0.5479000000059605 1 congruent
0.5421999999880791 1 incongruent
0.39080000001192094 1 congruent
0.48290000000596045 1 incongruent
0.4200999999940395 1 congruent
0.4441999999880791 1 congruent
0.45 1 incongruent
0.4718000000119209 1 incongruent
0.40790000000596044 1 congruent
0.4757999999821186 1 congruent
0.49509999999403953 1 incongruent
0.4788000000119209 1 congruent
0.5263000000119209 1 congruent
0.4230999999940395 1 congruent
0.48710000002384185 1 congruent
0.4745 1 incongruent
0.5315 1 incongruent
0.4645 1 incongruent
0.546 1 incongruent
0.5215 1 congruent
0.3905 1 congruent
0.411 1 incongruent
0.5789000000059604 1 incongruent
0.49790000000596046 1 congruent
0.5768999999761582 1 incongruent
0.4203000000119209 1 congruent
0.451 1 congruent
0.43859999999403954 1 congruent
0.48960000002384185 1 congruent
0.5513000000119209 1 incongruent
0.5908000000119209 1 incongruent
0.40259999999403956 1 congruent
0.6923000000119209 1 incongruent
0.659 1 congruent
0.47469999998807905 1 incongruent
0.7289000000059604 1 congruent
1.0346000000238418 1 incongruent
0.5621999999880791 1 incongruent
0.481 1 congruent
0.7375999999940396 1 congruent
0.6401999999880791 1 incongruent
0.871 1 incongruent
0.5016999999880791 1 incongruent
0.981199999988079 1 congruent
0.79 1 incongruent
0.6691999999880791 1 congruent
0.6128999999761582 1 incongruent
0.8097999999821186 1 incongruent
0.890699999988079 1 congruent
0.5085 1 incongruent
0.5018000000119209 1 congruent
0.43240000000596046 1 congruent
0.4953000000119209 1 congruent
0.5028000000119209 1 incongruent
